Date: 12-06 at 18:36:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1377.84(15), mean: 2440.08, max: 2843.90
Date: 12-06 at 18:37:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1309.96(15), mean: 2427.57, max: 2776.68
Date: 12-06 at 18:38:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.12(15), mean: 2093.44, max: 2758.11
Date: 12-06 at 18:39:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.12(15), mean: 2003.76, max: 2619.24
Date: 12-06 at 18:40:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.12(15), mean: 1426.31, max: 1566.02
Date: 12-06 at 18:40:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.12(15), mean: 1452.18, max: 1629.76
Date: 12-06 at 18:41:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.12(15), mean: 1488.14, max: 1661.01
Date: 12-06 at 18:42:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.40(16), mean: 1535.14, max: 1752.92
Date: 12-06 at 18:43:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1222.77(15), mean: 1437.11, max: 1664.27
Date: 12-06 at 18:44:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1327.16, max: 1426.63
Date: 12-06 at 18:45:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1353.35, max: 1450.22
Date: 12-06 at 18:46:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1347.76, max: 1449.11
Date: 12-06 at 18:47:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1373.69, max: 1496.71
Date: 12-06 at 18:48:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1377.84, max: 1521.52
Date: 12-06 at 18:49:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1387.91, max: 1522.43
Date: 12-06 at 18:49:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1281.96, max: 1444.61
Date: 12-06 at 18:50:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1204.89(15), mean: 1303.45, max: 1477.71
Date: 12-06 at 18:51:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1195.41(14), mean: 1305.47, max: 1527.13
Date: 12-06 at 18:52:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1298.63, max: 1499.16
Date: 12-06 at 18:53:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1280.88, max: 1403.23
Date: 12-06 at 18:54:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1248.49, max: 1363.78
Date: 12-06 at 18:55:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1231.63, max: 1269.59
Date: 12-06 at 18:56:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1256.13, max: 1311.79
Date: 12-06 at 18:57:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1325.76, max: 1532.89
Date: 12-06 at 18:57:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1320.02, max: 1578.08
Date: 12-06 at 18:58:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1250.61, max: 1358.33
Date: 12-06 at 18:59:41, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1226.00, max: 1312.33
Date: 12-06 at 19:00:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1261.89, max: 1467.19
Date: 12-06 at 19:01:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1189.86(14), mean: 1235.33, max: 1408.66
