Date: 12-06 at 12:27:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1406.80(15), mean: 2388.25, max: 2733.55
Date: 12-06 at 12:28:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1358.12(15), mean: 2330.76, max: 2748.20
Date: 12-06 at 12:29:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.47(15), mean: 2237.20, max: 2727.53
Date: 12-06 at 12:30:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.47(15), mean: 2225.76, max: 2690.66
Date: 12-06 at 12:30:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.47(15), mean: 2088.09, max: 2682.68
Date: 12-06 at 12:31:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.47(15), mean: 2093.92, max: 2606.52
Date: 12-06 at 12:32:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.47(15), mean: 1816.01, max: 2610.71
Date: 12-06 at 12:33:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.47(15), mean: 1687.97, max: 2484.61
Date: 12-06 at 12:34:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.47(15), mean: 1608.29, max: 2398.28
Date: 12-06 at 12:35:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1321.95(16), mean: 1600.31, max: 2322.23
Date: 12-06 at 12:36:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.89(16), mean: 1577.01, max: 2375.53
Date: 12-06 at 12:37:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1296.52(16), mean: 1603.18, max: 2408.20
Date: 12-06 at 12:38:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1292.39(16), mean: 1575.98, max: 2353.22
Date: 12-06 at 12:39:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1282.94(16), mean: 1545.70, max: 1848.82
Date: 12-06 at 12:40:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1279.48(16), mean: 1404.35, max: 1633.15
Date: 12-06 at 12:41:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1279.48(16), mean: 1406.44, max: 1669.21
Date: 12-06 at 12:42:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1245.55(15), mean: 1311.84, max: 1365.61
Date: 12-06 at 12:43:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1243.28(15), mean: 1308.89, max: 1396.49
Date: 12-06 at 12:43:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1243.28(15), mean: 1327.75, max: 1416.20
Date: 12-06 at 12:44:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1243.28(15), mean: 1360.42, max: 1466.83
Date: 12-06 at 12:45:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1241.08(16), mean: 1358.04, max: 1471.03
Date: 12-06 at 12:46:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.01(15), mean: 1360.10, max: 1530.27
Date: 12-06 at 12:47:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.01(15), mean: 1302.67, max: 1513.26
Date: 12-06 at 12:48:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1211.15(14), mean: 1273.68, max: 1350.20
