Date: 12-10 at 10:15:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1586.55(12), mean: 3509.73, max: 3990.86
Date: 12-10 at 10:16:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1364.70(13), mean: 3219.39, max: 3740.21
Date: 12-10 at 10:17:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.90(11), mean: 3079.43, max: 3582.13
Date: 12-10 at 10:18:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.09(11), mean: 2955.06, max: 3457.03
Date: 12-10 at 10:18:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1117.04(11), mean: 2612.07, max: 3097.07
Date: 12-10 at 10:19:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.30(11), mean: 2435.88, max: 2873.60
Date: 12-10 at 10:20:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.94(11), mean: 2158.37, max: 2664.07
Date: 12-10 at 10:21:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.97(11), mean: 1561.69, max: 2631.10
Date: 12-10 at 10:22:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.97(11), mean: 1545.50, max: 2630.54
Date: 12-10 at 10:23:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.97(11), mean: 1434.62, max: 2453.70
Date: 12-10 at 10:24:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.91(13), mean: 1177.20, max: 1866.56
Date: 12-10 at 10:25:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.59(12), mean: 1172.22, max: 1243.97
Date: 12-10 at 10:26:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.34(12), mean: 1144.30, max: 1195.03
Date: 12-10 at 10:27:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.62(12), mean: 1071.72, max: 1207.53
Date: 12-10 at 10:27:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.30(11), mean: 1093.31, max: 1245.25
Date: 12-10 at 10:28:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 1104.69, max: 1293.58
Date: 12-10 at 10:29:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 1013.08, max: 1103.89
Date: 12-10 at 10:30:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 990.93, max: 1037.71
Date: 12-10 at 10:31:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 1016.23, max: 1095.27
Date: 12-10 at 10:32:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 1013.28, max: 1133.21
Date: 12-10 at 10:33:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 3291.81, max: 3776.53
Date: 12-10 at 10:34:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 2874.64, max: 3661.11
Date: 12-10 at 10:35:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 1984.30, max: 3650.70
Date: 12-10 at 10:35:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 1750.26, max: 3506.58
Date: 12-10 at 10:36:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 3070.71, max: 3619.47
Date: 12-10 at 10:37:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.97(11), mean: 2334.75, max: 3153.60
