Date: 12-10 at 05:12:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1404.01(12), mean: 3443.13, max: 3795.50
Date: 12-10 at 05:13:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1336.30(12), mean: 3146.66, max: 3587.14
Date: 12-10 at 05:14:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1282.55(12), mean: 3025.54, max: 3481.00
Date: 12-10 at 05:15:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1276.16(12), mean: 2871.02, max: 3384.52
Date: 12-10 at 05:16:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1268.90(14), mean: 2701.55, max: 3348.86
Date: 12-10 at 05:17:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.58(14), mean: 2599.17, max: 3233.20
Date: 12-10 at 05:18:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1050.55(12), mean: 2583.50, max: 3254.80
Date: 12-10 at 05:19:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.64(12), mean: 2450.06, max: 3208.65
Date: 12-10 at 05:20:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.64(12), mean: 1670.80, max: 2834.16
Date: 12-10 at 05:21:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.46(12), mean: 1105.61, max: 1225.97
Date: 12-10 at 05:22:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 943.66(13), mean: 1053.32, max: 1156.30
Date: 12-10 at 05:23:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.65(12), mean: 1049.55, max: 1181.24
Date: 12-10 at 05:23:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 1023.04, max: 1102.70
Date: 12-10 at 05:24:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 1013.91, max: 1098.70
Date: 12-10 at 05:25:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 963.04, max: 1038.28
Date: 12-10 at 05:26:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 954.00, max: 1013.82
Date: 12-10 at 05:27:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 948.81, max: 1013.82
Date: 12-10 at 05:28:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 3242.04, max: 3771.11
Date: 12-10 at 05:29:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 2289.18, max: 3273.25
Date: 12-10 at 05:30:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 2030.08, max: 3132.29
Date: 12-10 at 05:31:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 1742.52, max: 3012.33
Date: 12-10 at 05:32:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 3188.03, max: 3745.76
Date: 12-10 at 05:32:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.11(11), mean: 2518.86, max: 3487.62
