Date: 12-10 at 05:33:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1352.57(12), mean: 3494.35, max: 4002.32
Date: 12-10 at 05:34:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1272.00(12), mean: 3243.62, max: 3584.17
Date: 12-10 at 05:35:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1186.73(12), mean: 3023.17, max: 3446.79
Date: 12-10 at 05:36:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1152.79(12), mean: 2840.98, max: 3394.31
Date: 12-10 at 05:37:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.92(12), mean: 2483.75, max: 3107.00
Date: 12-10 at 05:38:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1042.06(12), mean: 2084.31, max: 2743.35
Date: 12-10 at 05:38:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.64(13), mean: 1514.14, max: 2290.73
Date: 12-10 at 05:39:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.35(12), mean: 1055.85, max: 1190.28
Date: 12-10 at 05:40:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.35(12), mean: 1007.83, max: 1069.19
Date: 12-10 at 05:41:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.35(12), mean: 1009.88, max: 1095.30
Date: 12-10 at 05:42:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.96(12), mean: 1010.74, max: 1104.74
Date: 12-10 at 05:43:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.49(12), mean: 987.52, max: 1036.64
Date: 12-10 at 05:44:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 881.92(11), mean: 965.92, max: 1005.99
Date: 12-10 at 05:45:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.77(11), mean: 951.15, max: 985.08
Date: 12-10 at 05:46:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 950.06, max: 985.08
Date: 12-10 at 05:47:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 950.88, max: 985.08
Date: 12-10 at 05:48:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 977.70, max: 1017.94
Date: 12-10 at 05:49:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 964.82, max: 1013.95
Date: 12-10 at 05:49:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 952.53, max: 985.44
Date: 12-10 at 05:50:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 3108.77, max: 3838.21
Date: 12-10 at 05:51:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 2263.73, max: 3579.70
Date: 12-10 at 05:52:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 2222.24, max: 3474.19
Date: 12-10 at 05:53:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 1738.46, max: 2571.19
Date: 12-10 at 05:54:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 3251.82, max: 3849.68
Date: 12-10 at 05:55:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 874.76(11), mean: 2850.48, max: 3506.81
