Date: 12-10 at 06:59:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1488.62(12), mean: 3526.10, max: 3938.82
Date: 12-10 at 07:00:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1125.47(12), mean: 3266.80, max: 3819.58
Date: 12-10 at 07:01:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1119.28(12), mean: 3074.46, max: 3620.87
Date: 12-10 at 07:02:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1098.82(12), mean: 2455.20, max: 2945.32
Date: 12-10 at 07:03:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1098.82(12), mean: 2426.15, max: 2958.43
Date: 12-10 at 07:04:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.35(13), mean: 1184.29, max: 1354.14
Date: 12-10 at 07:05:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.78(13), mean: 1153.38, max: 1384.06
Date: 12-10 at 07:06:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.53(14), mean: 1066.32, max: 1144.75
Date: 12-10 at 07:07:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.80(12), mean: 1090.86, max: 1182.05
Date: 12-10 at 07:08:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 1047.00, max: 1202.94
Date: 12-10 at 07:09:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 1015.12, max: 1101.96
Date: 12-10 at 07:09:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 1032.23, max: 1122.60
Date: 12-10 at 07:10:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 1011.38, max: 1102.95
Date: 12-10 at 07:11:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 1016.42, max: 1106.37
Date: 12-10 at 07:12:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 3217.74, max: 3715.77
Date: 12-10 at 07:13:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 2606.14, max: 3376.71
Date: 12-10 at 07:14:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 2281.27, max: 3072.97
Date: 12-10 at 07:15:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 2073.31, max: 2942.51
Date: 12-10 at 07:16:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 3059.83, max: 3680.77
Date: 12-10 at 07:17:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.10(11), mean: 2633.04, max: 3466.99
