Date: 12-10 at 11:52:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1522.76(12), mean: 3525.79, max: 3937.82
Date: 12-10 at 11:53:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1310.00(12), mean: 3248.51, max: 3794.77
Date: 12-10 at 11:54:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1303.52(12), mean: 3036.27, max: 3704.44
Date: 12-10 at 11:55:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1303.52(12), mean: 2860.72, max: 3411.81
Date: 12-10 at 11:56:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1303.52(12), mean: 2609.98, max: 3244.68
Date: 12-10 at 11:57:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1221.97(13), mean: 2175.73, max: 2850.01
Date: 12-10 at 11:57:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.06(12), mean: 2134.46, max: 2813.11
Date: 12-10 at 11:58:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1169.21(12), mean: 1978.53, max: 2707.83
Date: 12-10 at 11:59:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.86(17), mean: 1535.29, max: 2689.78
Date: 12-10 at 12:00:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.28(13), mean: 1407.45, max: 2605.19
Date: 12-10 at 12:01:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.96(13), mean: 1181.48, max: 1384.08
Date: 12-10 at 12:02:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.96(13), mean: 1178.22, max: 1336.29
Date: 12-10 at 12:03:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 962.27(13), mean: 1135.08, max: 1275.15
Date: 12-10 at 12:04:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.42(11), mean: 1091.82, max: 1270.76
Date: 12-10 at 12:05:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.42(11), mean: 1099.87, max: 1327.02
Date: 12-10 at 12:06:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.42(11), mean: 1058.71, max: 1180.70
Date: 12-10 at 12:07:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.88(12), mean: 1026.90, max: 1222.16
Date: 12-10 at 12:08:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 1011.71, max: 1139.23
Date: 12-10 at 12:08:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 966.87, max: 1132.97
Date: 12-10 at 12:09:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 962.20, max: 1132.97
Date: 12-10 at 12:10:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 955.59, max: 1142.01
Date: 12-10 at 12:11:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 936.89, max: 997.74
Date: 12-10 at 12:12:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 3101.84, max: 3454.79
Date: 12-10 at 12:13:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 1254.89, max: 1463.86
Date: 12-10 at 12:14:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 1238.55, max: 1412.68
Date: 12-10 at 12:15:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 1168.40, max: 1398.76
Date: 12-10 at 12:16:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 3164.84, max: 3550.57
Date: 12-10 at 12:16:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 2712.96, max: 3324.17
