Date: 12-10 at 05:56:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1399.12(12), mean: 3412.45, max: 3883.51
Date: 12-10 at 05:56:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1247.26(12), mean: 3272.01, max: 3701.37
Date: 12-10 at 05:57:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.37(12), mean: 3181.05, max: 3608.34
Date: 12-10 at 05:58:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1059.63(12), mean: 2981.28, max: 3370.39
Date: 12-10 at 05:59:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1050.58(12), mean: 2983.33, max: 3363.41
Date: 12-10 at 06:00:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.31(12), mean: 2432.95, max: 3080.27
Date: 12-10 at 06:01:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.31(12), mean: 2159.35, max: 3016.42
Date: 12-10 at 06:02:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.31(12), mean: 2133.13, max: 2965.15
Date: 12-10 at 06:03:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.24(13), mean: 1658.43, max: 2918.46
Date: 12-10 at 06:04:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.73(13), mean: 1240.07, max: 1338.25
Date: 12-10 at 06:05:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.73(13), mean: 1244.98, max: 1411.28
Date: 12-10 at 06:06:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.73(13), mean: 1216.62, max: 1406.03
Date: 12-10 at 06:07:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.69(13), mean: 1185.45, max: 1368.81
Date: 12-10 at 06:08:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.61(12), mean: 1142.23, max: 1279.98
Date: 12-10 at 06:09:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.20(12), mean: 1119.66, max: 1266.04
Date: 12-10 at 06:09:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.20(12), mean: 1106.03, max: 1209.11
Date: 12-10 at 06:10:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.03(12), mean: 1074.82, max: 1231.13
Date: 12-10 at 06:11:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.62(12), mean: 1045.15, max: 1188.20
Date: 12-10 at 06:12:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.61(12), mean: 1004.00, max: 1219.09
Date: 12-10 at 06:13:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.55(12), mean: 971.70, max: 1049.44
Date: 12-10 at 06:14:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.55(12), mean: 961.39, max: 995.36
Date: 12-10 at 06:15:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.55(12), mean: 961.95, max: 995.36
Date: 12-10 at 06:16:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.55(12), mean: 985.53, max: 1030.83
Date: 12-10 at 06:17:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.46(11), mean: 951.97, max: 990.98
Date: 12-10 at 06:18:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.46(11), mean: 948.91, max: 988.55
Date: 12-10 at 06:19:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.46(11), mean: 973.50, max: 1028.55
Date: 12-10 at 06:20:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.46(11), mean: 949.12, max: 960.53
Date: 12-10 at 06:21:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.24(11), mean: 945.90, max: 982.99
