Date: 12-29 at 19:39:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1269.88(14), mean: 2219.12, max: 2975.16
Date: 12-29 at 19:40:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1212.17(14), mean: 2177.72, max: 2850.52
Date: 12-29 at 19:41:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.05(14), mean: 1966.54, max: 2673.60
Date: 12-29 at 19:42:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.05(14), mean: 1967.86, max: 2673.87
Date: 12-29 at 19:43:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.05(14), mean: 1690.50, max: 2388.33
Date: 12-29 at 19:44:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.05(14), mean: 1602.29, max: 2244.56
Date: 12-29 at 19:45:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.05(14), mean: 1404.86, max: 2177.11
Date: 12-29 at 19:47:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.05(14), mean: 1410.63, max: 2177.82
Date: 12-29 at 19:48:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.05(14), mean: 1287.73, max: 1471.44
Date: 12-29 at 19:49:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.51(15), mean: 1242.80, max: 1379.61
Date: 12-29 at 19:50:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1165.63(14), mean: 1263.67, max: 1337.99
Date: 12-29 at 19:51:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.09(14), mean: 1269.58, max: 1357.47
Date: 12-29 at 19:52:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1161.75(14), mean: 1231.37, max: 1367.88
Date: 12-29 at 19:53:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1151.68(14), mean: 1211.13, max: 1287.17
Date: 12-29 at 19:54:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1151.50(14), mean: 1177.90, max: 1222.01
