Date: 12-29 at 20:24:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1264.87(15), mean: 2277.40, max: 2985.44
Date: 12-29 at 20:25:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1217.58(15), mean: 2275.40, max: 2982.62
Date: 12-29 at 20:26:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1207.66(14), mean: 2177.86, max: 2930.73
Date: 12-29 at 20:27:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1191.34(14), mean: 2198.39, max: 2913.86
Date: 12-29 at 20:28:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1191.34(14), mean: 2170.45, max: 2824.02
Date: 12-29 at 20:29:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1191.34(14), mean: 1338.36, max: 1412.25
Date: 12-29 at 20:30:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1191.34(14), mean: 1337.75, max: 1461.33
Date: 12-29 at 20:31:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1191.34(14), mean: 1347.58, max: 1490.78
Date: 12-29 at 20:32:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1191.34(14), mean: 1366.67, max: 1536.73
Date: 12-29 at 20:33:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.83(15), mean: 1341.23, max: 1564.64
Date: 12-29 at 20:34:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1166.73(13), mean: 1347.02, max: 1604.89
Date: 12-29 at 20:35:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1166.17(13), mean: 1284.52, max: 1476.26
Date: 12-29 at 20:36:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1166.17(13), mean: 1325.91, max: 1532.53
Date: 12-29 at 20:37:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1166.17(13), mean: 1274.07, max: 1435.75
Date: 12-29 at 20:38:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1165.94(14), mean: 1222.42, max: 1331.90
Date: 12-29 at 20:39:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.59(14), mean: 1178.63, max: 1248.09
Date: 12-29 at 20:40:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1212.46, max: 1294.40
Date: 12-29 at 20:41:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1225.50, max: 1323.39
Date: 12-29 at 20:42:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1223.98, max: 1290.08
Date: 12-29 at 20:43:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1189.85, max: 1227.96
Date: 12-29 at 20:44:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1188.20, max: 1227.43
Date: 12-29 at 20:45:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1195.46, max: 1245.56
Date: 12-29 at 20:46:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1186.90, max: 1213.78
Date: 12-29 at 20:47:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1181.94, max: 1205.37
Date: 12-29 at 20:48:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1181.75, max: 1205.37
Date: 12-29 at 20:49:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1184.72, max: 1249.93
Date: 12-29 at 20:50:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.57(13), mean: 1182.08, max: 1210.31
