Date: 12-29 at 11:10:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1288.57(14), mean: 2153.02, max: 2723.74
Date: 12-29 at 11:11:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1194.32(13), mean: 2092.17, max: 2677.75
Date: 12-29 at 11:12:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1181.94(13), mean: 2081.23, max: 2700.46
Date: 12-29 at 11:13:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1180.71(13), mean: 1875.20, max: 2482.22
Date: 12-29 at 11:14:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1180.71(13), mean: 1791.64, max: 2510.77
Date: 12-29 at 11:15:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1180.71(13), mean: 1648.08, max: 2417.33
Date: 12-29 at 11:16:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1180.71(13), mean: 1276.00, max: 1356.52
Date: 12-29 at 11:17:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1180.71(13), mean: 1315.45, max: 1424.44
Date: 12-29 at 11:18:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1180.71(13), mean: 1315.62, max: 1454.01
Date: 12-29 at 11:19:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.82(14), mean: 1230.95, max: 1342.36
Date: 12-29 at 11:21:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.93(14), mean: 1258.75, max: 1395.47
Date: 12-29 at 11:21:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.68(14), mean: 1288.76, max: 1417.94
Date: 12-29 at 11:23:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1161.10(14), mean: 1207.31, max: 1301.13
Date: 12-29 at 11:24:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1207.79, max: 1306.38
Date: 12-29 at 11:25:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1200.11, max: 1298.84
Date: 12-29 at 11:25:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1237.03, max: 1325.24
Date: 12-29 at 11:26:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1183.40, max: 1249.67
Date: 12-29 at 11:28:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1193.22, max: 1254.71
Date: 12-29 at 11:29:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1178.91, max: 1248.30
Date: 12-29 at 11:30:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1186.72, max: 1253.61
Date: 12-29 at 11:31:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1166.63, max: 1225.66
Date: 12-29 at 11:32:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1167.22, max: 1225.66
Date: 12-29 at 11:33:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1186.28, max: 1257.21
Date: 12-29 at 11:34:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.18(13), mean: 1169.09, max: 1289.27
