Date: 12-29 at 11:35:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1286.46(16), mean: 2174.62, max: 3042.84
Date: 12-29 at 11:36:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1221.49(15), mean: 2156.65, max: 3049.58
Date: 12-29 at 11:37:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 2157.98, max: 3003.80
Date: 12-29 at 11:38:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1981.51, max: 2923.25
Date: 12-29 at 11:39:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1749.49, max: 2819.01
Date: 12-29 at 11:40:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1275.58, max: 1356.15
Date: 12-29 at 11:41:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1336.39, max: 1434.56
Date: 12-29 at 11:42:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1263.99, max: 1319.78
Date: 12-29 at 11:43:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1291.03, max: 1393.42
Date: 12-29 at 11:44:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1305.08, max: 1410.55
Date: 12-29 at 11:45:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.92(14), mean: 1245.72, max: 1333.89
Date: 12-29 at 11:47:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1169.52(14), mean: 1218.74, max: 1284.57
Date: 12-29 at 11:48:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.29(14), mean: 1218.48, max: 1299.11
Date: 12-29 at 11:49:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.05(14), mean: 1212.57, max: 1269.73
Date: 12-29 at 11:50:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.92(14), mean: 1241.15, max: 1289.08
Date: 12-29 at 11:51:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.37(14), mean: 1220.58, max: 1289.31
Date: 12-29 at 11:52:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1138.22(14), mean: 1265.71, max: 1349.45
Date: 12-29 at 11:53:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1226.39, max: 1336.65
Date: 12-29 at 11:54:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1183.27, max: 1241.25
Date: 12-29 at 11:55:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1174.78, max: 1210.09
Date: 12-29 at 11:56:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1207.34, max: 1247.83
Date: 12-29 at 11:57:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1218.81, max: 1273.89
Date: 12-29 at 11:58:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1176.68, max: 1217.38
Date: 12-29 at 11:59:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1205.97, max: 1251.87
Date: 12-29 at 12:00:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1168.49, max: 1263.29
Date: 12-29 at 12:01:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1165.50, max: 1223.04
Date: 12-29 at 12:02:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1211.10, max: 1270.87
Date: 12-29 at 12:03:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1135.04(14), mean: 1236.57, max: 1306.95
