Date: 12-29 at 14:06:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1263.31(14), mean: 2318.26, max: 2878.14
Date: 12-29 at 14:08:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1223.12(14), mean: 2181.15, max: 2893.23
Date: 12-29 at 14:08:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1206.82(14), mean: 2140.10, max: 2773.50
Date: 12-29 at 14:10:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1198.26(14), mean: 2031.44, max: 2693.12
Date: 12-29 at 14:11:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1194.78(14), mean: 1799.23, max: 2305.88
Date: 12-29 at 14:12:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1194.78(14), mean: 1741.14, max: 2314.73
Date: 12-29 at 14:13:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1194.78(14), mean: 1584.83, max: 2240.77
Date: 12-29 at 14:14:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1194.78(14), mean: 1454.86, max: 2173.43
Date: 12-29 at 14:15:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.80(15), mean: 1271.60, max: 1461.65
Date: 12-29 at 14:16:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.54(13), mean: 1283.09, max: 1455.86
Date: 12-29 at 14:17:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1304.28, max: 1421.67
Date: 12-29 at 14:18:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1277.07, max: 1452.42
Date: 12-29 at 14:19:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1219.49, max: 1321.17
Date: 12-29 at 14:20:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1239.39, max: 1347.99
Date: 12-29 at 14:21:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1242.69, max: 1398.61
Date: 12-29 at 14:22:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1201.79, max: 1333.40
Date: 12-29 at 14:23:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1214.46, max: 1394.53
Date: 12-29 at 14:24:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1221.08, max: 1310.45
Date: 12-29 at 14:25:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1193.34, max: 1249.99
Date: 12-29 at 14:26:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1178.24, max: 1215.13
Date: 12-29 at 14:27:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.26(13), mean: 1193.56, max: 1269.79
