Date: 12-29 at 14:45:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1310.33(14), mean: 2249.66, max: 3048.36
Date: 12-29 at 14:46:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1248.77(14), mean: 2246.72, max: 3028.87
Date: 12-29 at 14:47:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1223.97(14), mean: 2205.90, max: 2841.82
Date: 12-29 at 14:48:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1214.65(14), mean: 2028.74, max: 2689.66
Date: 12-29 at 14:49:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 2028.18, max: 2623.63
Date: 12-29 at 14:50:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 1925.58, max: 2411.53
Date: 12-29 at 14:52:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 1713.35, max: 2349.73
Date: 12-29 at 14:53:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 1617.09, max: 2353.34
Date: 12-29 at 14:54:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 1292.79, max: 1398.78
Date: 12-29 at 14:55:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 1326.43, max: 1447.50
Date: 12-29 at 14:56:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 1366.37, max: 1500.08
Date: 12-29 at 14:57:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.81(14), mean: 1328.34, max: 1518.49
Date: 12-29 at 14:58:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1210.93(14), mean: 1319.48, max: 1452.75
Date: 12-29 at 14:59:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.83(14), mean: 1300.99, max: 1493.62
Date: 12-29 at 15:00:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1197.30(14), mean: 1266.36, max: 1405.17
Date: 12-29 at 15:01:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.11(14), mean: 1298.44, max: 1449.74
Date: 12-29 at 15:02:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1195.68(14), mean: 1318.81, max: 1440.22
Date: 12-29 at 15:03:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1188.51(14), mean: 1308.11, max: 1466.02
Date: 12-29 at 15:04:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1183.41(14), mean: 1279.19, max: 1415.56
Date: 12-29 at 15:05:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1182.42(14), mean: 1238.12, max: 1296.04
Date: 12-29 at 15:06:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1182.42(14), mean: 1217.31, max: 1285.14
Date: 12-29 at 15:07:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1182.42(14), mean: 1212.70, max: 1278.41
Date: 12-29 at 15:08:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1182.42(14), mean: 1245.25, max: 1308.56
Date: 12-29 at 15:09:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.66(13), mean: 1212.31, max: 1248.87
Date: 12-29 at 15:10:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.66(13), mean: 1239.36, max: 1293.24
Date: 12-29 at 15:11:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.66(13), mean: 1283.40, max: 1340.42
Date: 12-29 at 15:12:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.66(13), mean: 1225.22, max: 1262.13
Date: 12-29 at 15:13:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.66(13), mean: 1262.73, max: 1313.34
Date: 12-29 at 15:14:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.66(13), mean: 1263.09, max: 1376.11
Date: 12-29 at 15:15:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.66(13), mean: 1207.46, max: 1371.35
Date: 12-29 at 15:16:36, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.06(13), mean: 1217.13, max: 1290.00
Date: 12-29 at 15:17:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1133.45(13), mean: 1256.09, max: 1308.18
Date: 12-29 at 15:18:30, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1127.64(13), mean: 1189.84, max: 1225.73
Date: 12-29 at 15:19:28, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1191.59, max: 1270.44
Date: 12-29 at 15:20:27, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1206.36, max: 1310.30
Date: 12-29 at 15:21:31, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1167.31, max: 1238.68
Date: 12-29 at 15:22:32, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1163.13, max: 1234.31
Date: 12-29 at 15:23:33, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1175.41, max: 1293.20
Date: 12-29 at 15:24:34, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1161.91, max: 1247.07
Date: 12-29 at 15:25:32, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1185.77, max: 1276.92
Date: 12-29 at 15:26:33, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1156.97, max: 1229.70
Date: 12-29 at 15:27:32, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.05(13), mean: 1179.03, max: 1254.02
Date: 12-29 at 15:28:43, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1119.87(13), mean: 1156.67, max: 1222.87
Date: 12-29 at 15:29:47, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1119.87(13), mean: 1148.78, max: 1213.58
Date: 12-29 at 15:30:46, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1119.87(13), mean: 1169.38, max: 1212.48
Date: 12-29 at 15:31:48, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1119.87(13), mean: 1151.35, max: 1213.74
Date: 12-29 at 15:32:47, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1119.87(13), mean: 1144.50, max: 1193.20
Date: 12-29 at 15:33:47, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.59(13), mean: 1138.31, max: 1216.83
