Date: 12-29 at 07:57:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1313.64(14), mean: 2256.63, max: 3038.66
Date: 12-29 at 07:58:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1228.65(14), mean: 2250.86, max: 3008.07
Date: 12-29 at 07:59:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.96(14), mean: 2233.67, max: 2953.85
Date: 12-29 at 08:00:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 2131.64, max: 2942.56
Date: 12-29 at 08:01:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1962.43, max: 2904.52
Date: 12-29 at 08:02:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1539.04, max: 2264.92
Date: 12-29 at 08:03:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1482.59, max: 2254.91
Date: 12-29 at 08:04:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1380.41, max: 1501.29
Date: 12-29 at 08:05:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1410.24, max: 1522.64
Date: 12-29 at 08:06:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1275.44, max: 1348.11
Date: 12-29 at 08:07:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1295.84, max: 1358.95
Date: 12-29 at 08:08:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1249.36, max: 1309.35
Date: 12-29 at 08:09:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.22(14), mean: 1273.80, max: 1319.35
Date: 12-29 at 08:10:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1202.43(15), mean: 1278.24, max: 1364.66
