Date: 12-29 at 14:28:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1274.54(14), mean: 2320.89, max: 2851.79
Date: 12-29 at 14:29:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1261.81(14), mean: 2309.93, max: 2775.68
Date: 12-29 at 14:30:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.97(14), mean: 2290.04, max: 2697.14
Date: 12-29 at 14:31:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1222.91(14), mean: 2147.39, max: 2683.40
Date: 12-29 at 14:32:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.41(15), mean: 1911.50, max: 2692.75
Date: 12-29 at 14:33:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1184.05(15), mean: 1481.71, max: 2427.79
Date: 12-29 at 14:34:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1494.41, max: 2391.84
Date: 12-29 at 14:35:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1426.27, max: 2355.70
Date: 12-29 at 14:36:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1451.41, max: 2362.18
Date: 12-29 at 14:37:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1351.99, max: 2373.32
Date: 12-29 at 14:39:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1242.53, max: 1319.19
Date: 12-29 at 14:40:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1287.25, max: 1378.48
Date: 12-29 at 14:41:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1305.58, max: 1415.28
Date: 12-29 at 14:42:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1327.49, max: 1428.15
Date: 12-29 at 14:43:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1230.10, max: 1285.69
Date: 12-29 at 14:44:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1263.45, max: 1343.50
Date: 12-29 at 14:44:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.79(14), mean: 1277.10, max: 1370.70
