Date: 01-27 at 11:33:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1352.32(4), mean: 2489.13, max: 3297.74
Date: 01-27 at 11:33:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1201.16(4), mean: 1765.73, max: 2404.87
Date: 01-27 at 11:34:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1167.98(4), mean: 1679.75, max: 2265.75
Date: 01-27 at 11:34:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1148.81(4), mean: 1638.25, max: 2299.87
Date: 01-27 at 11:35:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.79(4), mean: 1251.78, max: 1358.18
Date: 01-27 at 11:35:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1142.52(4), mean: 1328.47, max: 1466.95
Date: 01-27 at 11:36:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1142.45(4), mean: 1228.25, max: 1450.93
Date: 01-27 at 11:37:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1138.35(5), mean: 1192.61, max: 1289.68
Date: 01-27 at 11:37:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.04(5), mean: 1207.97, max: 1336.22
Date: 01-27 at 11:38:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.79(5), mean: 1244.05, max: 1388.58
Date: 01-27 at 11:38:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.66(5), mean: 1259.58, max: 1424.99
Date: 01-27 at 11:39:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.66(5), mean: 1194.85, max: 1340.67
Date: 01-27 at 11:39:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.66(5), mean: 1151.19, max: 1239.68
Date: 01-27 at 11:40:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.66(5), mean: 1136.33, max: 1198.12
Date: 01-27 at 11:40:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.66(5), mean: 1103.06, max: 1135.41
Date: 01-27 at 11:41:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.37(6), mean: 1361.67, max: 1750.78
Date: 01-27 at 11:41:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.72(6), mean: 1242.92, max: 1537.23
Date: 01-27 at 11:42:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.72(6), mean: 1272.14, max: 1554.02
Date: 01-27 at 11:42:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.72(6), mean: 1133.57, max: 1192.91
Date: 01-27 at 11:43:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.37(6), mean: 1117.86, max: 1174.49
Date: 01-27 at 11:43:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.36(6), mean: 1130.00, max: 1171.86
Date: 01-27 at 11:44:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1049.24(6), mean: 1145.01, max: 1195.48
Date: 01-27 at 11:45:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1049.24(6), mean: 1102.07, max: 1172.29
Date: 01-27 at 11:45:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1049.24(6), mean: 1121.80, max: 1202.24
Date: 01-27 at 11:46:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.27(7), mean: 1084.05, max: 1156.24
