Date: 01-27 at 05:14:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1344.02(4), mean: 2498.29, max: 3317.95
Date: 01-27 at 05:14:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1264.06(4), mean: 2195.36, max: 3170.70
Date: 01-27 at 05:15:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.53(9), mean: 1657.66, max: 2511.09
Date: 01-27 at 05:15:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.99(9), mean: 1532.27, max: 2165.05
Date: 01-27 at 05:16:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.06(9), mean: 1542.92, max: 2095.92
Date: 01-27 at 05:17:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.15(9), mean: 1220.16, max: 1803.19
Date: 01-27 at 05:17:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.15(9), mean: 1241.03, max: 1774.57
Date: 01-27 at 05:18:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.94(9), mean: 1198.81, max: 1606.85
Date: 01-27 at 05:18:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.74(9), mean: 1229.05, max: 1297.43
Date: 01-27 at 05:19:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.60(8), mean: 1157.57, max: 1262.65
Date: 01-27 at 05:20:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.68(7), mean: 1193.08, max: 1313.74
Date: 01-27 at 05:20:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.68(7), mean: 1113.21, max: 1173.76
Date: 01-27 at 05:21:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.68(7), mean: 1094.48, max: 1121.26
Date: 01-27 at 05:22:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.68(7), mean: 1088.48, max: 1121.00
Date: 01-27 at 05:22:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.68(7), mean: 1107.02, max: 1161.86
Date: 01-27 at 05:23:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.68(7), mean: 1246.37, max: 1427.61
Date: 01-27 at 05:23:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.45(6), mean: 1126.95, max: 1273.22
Date: 01-27 at 05:24:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1044.09(6), mean: 1144.94, max: 1232.52
Date: 01-27 at 05:24:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1044.09(6), mean: 1149.21, max: 1241.76
