Date: 01-27 at 03:55:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1410.27(4), mean: 2997.94, max: 3724.93
Date: 01-27 at 03:56:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1293.00(4), mean: 2160.50, max: 3045.65
Date: 01-27 at 03:56:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1260.01(4), mean: 1527.20, max: 1904.40
Date: 01-27 at 03:57:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1230.74(6), mean: 1491.94, max: 1830.31
Date: 01-27 at 03:57:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1168.12(5), mean: 1389.22, max: 1841.49
Date: 01-27 at 03:58:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1159.64(5), mean: 1299.11, max: 1447.19
Date: 01-27 at 03:58:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1152.62(6), mean: 1205.65, max: 1374.92
Date: 01-27 at 03:59:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.97(6), mean: 1178.72, max: 1234.01
Date: 01-27 at 04:00:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1141.50(6), mean: 1231.30, max: 1336.30
Date: 01-27 at 04:00:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.33(7), mean: 1164.64, max: 1235.91
Date: 01-27 at 04:01:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.35(7), mean: 1212.53, max: 1336.56
Date: 01-27 at 04:01:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.83(7), mean: 1213.00, max: 1347.67
Date: 01-27 at 04:02:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.67(7), mean: 1207.85, max: 1320.11
Date: 01-27 at 04:03:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.67(7), mean: 1210.79, max: 1324.38
Date: 01-27 at 04:03:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.67(7), mean: 1242.89, max: 1357.68
Date: 01-27 at 04:04:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.31(9), mean: 1136.81, max: 1294.12
Date: 01-27 at 04:04:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.91(7), mean: 1102.78, max: 1177.35
Date: 01-27 at 04:05:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.81(7), mean: 1080.00, max: 1118.70
Date: 01-27 at 04:05:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.81(7), mean: 1074.02, max: 1115.67
