Date: 01-27 at 02:38:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1317.86(4), mean: 2712.38, max: 3609.75
Date: 01-27 at 02:38:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1239.92(4), mean: 2239.78, max: 3185.86
Date: 01-27 at 02:39:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1169.89(4), mean: 2116.92, max: 3186.19
Date: 01-27 at 02:40:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1146.23(4), mean: 1961.73, max: 3039.59
Date: 01-27 at 02:40:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.28(4), mean: 1345.58, max: 1986.86
Date: 01-27 at 02:40:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.28(4), mean: 1321.28, max: 1454.84
Date: 01-27 at 02:41:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.28(4), mean: 1290.46, max: 1477.47
Date: 01-27 at 02:41:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.28(4), mean: 1255.28, max: 1366.87
Date: 01-27 at 02:42:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.28(4), mean: 1246.87, max: 1368.25
Date: 01-27 at 02:43:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.28(4), mean: 1331.82, max: 1610.09
Date: 01-27 at 02:43:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.28(4), mean: 1195.88, max: 1248.04
Date: 01-27 at 02:44:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.19(7), mean: 1173.84, max: 1291.26
Date: 01-27 at 02:44:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.80(7), mean: 1164.60, max: 1271.26
Date: 01-27 at 02:45:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.95(7), mean: 1186.39, max: 1286.75
Date: 01-27 at 02:46:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.95(7), mean: 1209.66, max: 1361.93
Date: 01-27 at 02:46:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.95(7), mean: 1199.01, max: 1366.60
Date: 01-27 at 02:47:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.95(7), mean: 1249.32, max: 1368.81
Date: 01-27 at 02:47:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.95(7), mean: 1161.62, max: 1335.25
