Date: 01-27 at 04:30:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1317.87(4), mean: 2987.24, max: 3724.23
Date: 01-27 at 04:31:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1215.84(9), mean: 1952.66, max: 2910.34
Date: 01-27 at 04:31:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.84(8), mean: 1237.87, max: 1331.38
Date: 01-27 at 04:32:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.08(7), mean: 1241.06, max: 1333.88
Date: 01-27 at 04:32:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.80(7), mean: 1232.00, max: 1316.14
Date: 01-27 at 04:33:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1212.61, max: 1400.58
Date: 01-27 at 04:34:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1235.46, max: 1456.04
Date: 01-27 at 04:34:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1138.43, max: 1203.59
Date: 01-27 at 04:35:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1114.54, max: 1248.31
Date: 01-27 at 04:35:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1196.65, max: 1316.87
Date: 01-27 at 04:36:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1299.36, max: 1455.22
Date: 01-27 at 04:37:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1184.11, max: 1464.26
Date: 01-27 at 04:37:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1111.32, max: 1242.35
Date: 01-27 at 04:38:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1171.17, max: 1362.31
Date: 01-27 at 04:39:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1284.22, max: 1440.84
Date: 01-27 at 04:39:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.35(7), mean: 1197.62, max: 1427.37
