Date: 01-27 at 07:51:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1314.26(4), mean: 2493.69, max: 3317.95
Date: 01-27 at 07:52:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1271.86(4), mean: 1779.30, max: 2721.96
Date: 01-27 at 07:52:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1215.19(4), mean: 1620.61, max: 2485.12
Date: 01-27 at 07:53:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1178.23(7), mean: 1377.87, max: 2032.71
Date: 01-27 at 07:53:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1097.45(6), mean: 1318.80, max: 1967.92
Date: 01-27 at 07:54:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1065.33(6), mean: 1257.22, max: 1653.38
Date: 01-27 at 07:54:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.71(6), mean: 1246.17, max: 1612.76
Date: 01-27 at 07:55:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.68(6), mean: 1156.39, max: 1214.92
Date: 01-27 at 07:56:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.68(6), mean: 1171.78, max: 1221.13
Date: 01-27 at 07:56:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.68(6), mean: 1132.10, max: 1240.98
Date: 01-27 at 07:57:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.68(6), mean: 1191.10, max: 1254.63
Date: 01-27 at 07:57:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.68(6), mean: 1139.20, max: 1251.12
Date: 01-27 at 07:58:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.32(7), mean: 1249.45, max: 1473.40
Date: 01-27 at 07:58:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1044.09(7), mean: 1222.46, max: 1427.56
Date: 01-27 at 07:59:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.29(7), mean: 1208.55, max: 1435.98
Date: 01-27 at 07:59:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1042.00(7), mean: 1162.75, max: 1420.78
Date: 01-27 at 08:00:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1042.00(7), mean: 1086.04, max: 1166.51
Date: 01-27 at 08:00:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1042.00(7), mean: 1087.05, max: 1154.81
Date: 01-27 at 08:01:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.08(7), mean: 1064.97, max: 1165.76
Date: 01-27 at 08:02:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1026.62(7), mean: 1054.88, max: 1096.30
Date: 01-27 at 08:02:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1026.50(7), mean: 1061.24, max: 1103.79
Date: 01-27 at 08:03:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1026.50(7), mean: 1045.41, max: 1054.75
Date: 01-27 at 08:04:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1026.50(7), mean: 1046.05, max: 1069.27
Date: 01-27 at 08:04:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1026.50(7), mean: 1049.28, max: 1067.27
Date: 01-27 at 08:05:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1024.41(6), mean: 1039.40, max: 1046.29
Date: 01-27 at 08:06:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1020.67(6), mean: 1061.33, max: 1082.84
Date: 01-27 at 08:06:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1019.57(6), mean: 1034.95, max: 1072.30
Date: 01-27 at 08:07:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1016.78(6), mean: 1022.32, max: 1026.50
Date: 01-27 at 08:07:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1006.18(6), mean: 1033.98, max: 1041.57
Date: 01-27 at 08:08:24, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1006.18(6), mean: 1058.72, max: 1088.47
Date: 01-27 at 08:09:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1029.36, max: 1051.08
Date: 01-27 at 08:09:31, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1027.36, max: 1079.67
Date: 01-27 at 08:10:03, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1034.83, max: 1042.33
Date: 01-27 at 08:10:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1031.90, max: 1042.19
Date: 01-27 at 08:11:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1043.05, max: 1056.08
Date: 01-27 at 08:11:39, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1225.88, max: 1437.65
Date: 01-27 at 08:12:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1101.30, max: 1419.24
Date: 01-27 at 08:12:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1068.55, max: 1252.88
Date: 01-27 at 08:13:26, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1034.06, max: 1166.78
Date: 01-27 at 08:14:02, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1251.78, max: 1381.45
Date: 01-27 at 08:14:34, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1005.63(6), mean: 1141.94, max: 1389.39
