Date: 01-27 at 01:47:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1228.13(4), mean: 2489.88, max: 3317.95
Date: 01-27 at 01:47:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1164.28(4), mean: 1824.45, max: 2942.53
Date: 01-27 at 01:48:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.88(4), mean: 1795.23, max: 2780.11
Date: 01-27 at 01:48:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.44(4), mean: 1484.55, max: 2172.30
Date: 01-27 at 01:49:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.44(4), mean: 1485.89, max: 2139.86
Date: 01-27 at 01:49:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.56(8), mean: 1276.70, max: 1878.05
Date: 01-27 at 01:50:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.10(8), mean: 1261.18, max: 1822.23
Date: 01-27 at 01:51:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.92(7), mean: 1247.80, max: 1805.61
Date: 01-27 at 01:51:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.48(7), mean: 1220.64, max: 1503.88
Date: 01-27 at 01:52:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.48(7), mean: 1136.15, max: 1176.64
Date: 01-27 at 01:53:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1079.37(9), mean: 1114.33, max: 1154.41
Date: 01-27 at 01:53:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1053.72(9), mean: 1138.41, max: 1184.64
Date: 01-27 at 01:54:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.74(9), mean: 1128.10, max: 1193.31
Date: 01-27 at 01:55:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.61(9), mean: 1105.93, max: 1181.43
Date: 01-27 at 01:55:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.61(9), mean: 1125.54, max: 1201.80
Date: 01-27 at 01:56:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.40(9), mean: 1072.12, max: 1120.66
Date: 01-27 at 01:57:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.92(9), mean: 1094.88, max: 1135.52
Date: 01-27 at 01:57:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.49(9), mean: 1074.65, max: 1124.24
Date: 01-27 at 01:58:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.49(9), mean: 1073.46, max: 1148.44
Date: 01-27 at 01:59:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.49(9), mean: 1065.51, max: 1125.96
Date: 01-27 at 02:00:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1026.55(9), mean: 1062.22, max: 1113.80
Date: 01-27 at 02:00:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1024.22(9), mean: 1059.48, max: 1106.34
Date: 01-27 at 02:01:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1024.22(9), mean: 1059.79, max: 1103.12
Date: 01-27 at 02:02:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1024.22(9), mean: 1050.12, max: 1089.89
Date: 01-27 at 02:03:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1024.22(9), mean: 1066.78, max: 1117.15
Date: 01-27 at 02:03:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1024.22(9), mean: 1059.03, max: 1132.12
