Date: 01-27 at 04:13:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1417.17(4), mean: 2556.62, max: 3322.51
Date: 01-27 at 04:14:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1268.63(9), mean: 1678.50, max: 2623.22
Date: 01-27 at 04:14:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1175.27(8), mean: 1268.00, max: 1339.96
Date: 01-27 at 04:15:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1148.79(8), mean: 1249.46, max: 1314.49
Date: 01-27 at 04:15:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.56(8), mean: 1274.09, max: 1390.44
Date: 01-27 at 04:16:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.58(8), mean: 1270.16, max: 1412.02
Date: 01-27 at 04:16:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.71(8), mean: 1264.50, max: 1426.68
Date: 01-27 at 04:17:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.71(8), mean: 1201.42, max: 1329.75
Date: 01-27 at 04:18:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.50(8), mean: 1166.92, max: 1296.35
Date: 01-27 at 04:18:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1051.42(7), mean: 1107.62, max: 1173.36
Date: 01-27 at 04:19:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.67(7), mean: 1118.21, max: 1189.74
Date: 01-27 at 04:20:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.67(7), mean: 1127.96, max: 1195.08
Date: 01-27 at 04:20:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.67(7), mean: 1084.84, max: 1124.87
Date: 01-27 at 04:21:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.67(7), mean: 1090.85, max: 1163.19
Date: 01-27 at 04:22:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1046.79(7), mean: 1117.33, max: 1222.91
Date: 01-27 at 04:22:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1046.79(7), mean: 1105.90, max: 1227.01
Date: 01-27 at 04:22:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1042.80(7), mean: 1062.99, max: 1123.18
Date: 01-27 at 04:23:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.68(7), mean: 1084.33, max: 1124.00
Date: 01-27 at 04:24:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.68(7), mean: 1079.88, max: 1101.87
Date: 01-27 at 04:24:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1086.50, max: 1136.82
Date: 01-27 at 04:25:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1053.46, max: 1107.32
Date: 01-27 at 04:25:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1078.59, max: 1112.34
Date: 01-27 at 04:26:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1086.71, max: 1138.36
Date: 01-27 at 04:26:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1039.42, max: 1109.24
Date: 01-27 at 04:27:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1258.96, max: 1595.18
Date: 01-27 at 04:27:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1172.30, max: 1565.77
Date: 01-27 at 04:28:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1113.72, max: 1396.50
Date: 01-27 at 04:29:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1093.75, max: 1384.63
Date: 01-27 at 04:29:26, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1288.55, max: 1798.71
Date: 01-27 at 04:30:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1027.82(6), mean: 1210.70, max: 1666.23
