Date: 01-27 at 10:34:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1298.88(4), mean: 2479.29, max: 3317.95
Date: 01-27 at 10:35:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1240.14(4), mean: 1625.56, max: 2285.53
Date: 01-27 at 10:35:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.26(4), mean: 1494.43, max: 2228.41
Date: 01-27 at 10:36:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.62(4), mean: 1473.35, max: 2170.12
Date: 01-27 at 10:37:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.62(4), mean: 1308.45, max: 1769.27
Date: 01-27 at 10:37:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.62(4), mean: 1344.88, max: 1653.16
Date: 01-27 at 10:37:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.62(4), mean: 1209.96, max: 1274.69
Date: 01-27 at 10:38:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1123.10(5), mean: 1184.32, max: 1257.47
Date: 01-27 at 10:39:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1115.17(5), mean: 1175.92, max: 1254.16
Date: 01-27 at 10:39:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1115.17(5), mean: 1198.78, max: 1279.81
Date: 01-27 at 10:40:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1115.17(5), mean: 1180.73, max: 1291.70
Date: 01-27 at 10:40:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1103.92(6), mean: 1118.11, max: 1148.70
Date: 01-27 at 10:41:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1089.22(5), mean: 1128.05, max: 1163.52
Date: 01-27 at 10:41:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1089.22(5), mean: 1089.22, max: 1089.22
Date: 01-27 at 10:42:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1087.36, max: 1089.22
Date: 01-27 at 10:42:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1087.36, max: 1089.22
Date: 01-27 at 10:43:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1085.87, max: 1089.22
Date: 01-27 at 10:43:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1085.87, max: 1089.22
Date: 01-27 at 10:44:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1086.17, max: 1090.57
Date: 01-27 at 10:44:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1125.54, max: 1402.62
Date: 01-27 at 10:45:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1097.23, max: 1218.79
Date: 01-27 at 10:45:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1091.78, max: 1146.54
Date: 01-27 at 10:46:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1083.90, max: 1087.40
Date: 01-27 at 10:47:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.63(5), mean: 1224.96, max: 1508.08
Date: 01-27 at 10:47:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.04(5), mean: 1089.75, max: 1147.89
