Date: 01-27 at 08:40:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1318.36(4), mean: 2507.98, max: 3317.95
Date: 01-27 at 08:41:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1265.48(9), mean: 2173.73, max: 2983.36
Date: 01-27 at 08:42:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1201.98(8), mean: 1668.98, max: 2554.42
Date: 01-27 at 08:42:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1125.60(8), mean: 1624.05, max: 2529.66
Date: 01-27 at 08:43:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.77(8), mean: 1564.52, max: 2231.22
Date: 01-27 at 08:43:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.77(8), mean: 1437.73, max: 2187.46
Date: 01-27 at 08:44:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.77(8), mean: 1328.87, max: 1678.63
Date: 01-27 at 08:45:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.77(8), mean: 1257.79, max: 1596.22
Date: 01-27 at 08:45:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.77(8), mean: 1198.53, max: 1563.52
Date: 01-27 at 08:46:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.96(9), mean: 1315.31, max: 1498.17
Date: 01-27 at 08:47:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1111.95(9), mean: 1278.85, max: 1459.05
Date: 01-27 at 08:47:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.87(9), mean: 1250.87, max: 1471.59
Date: 01-27 at 08:48:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.87(9), mean: 1239.01, max: 1440.07
Date: 01-27 at 08:49:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.93(8), mean: 1132.06, max: 1182.95
Date: 01-27 at 08:49:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1089.27(8), mean: 1174.03, max: 1228.53
Date: 01-27 at 08:50:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1077.65(8), mean: 1121.62, max: 1177.65
Date: 01-27 at 08:50:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.34(8), mean: 1144.87, max: 1198.19
Date: 01-27 at 08:51:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.34(8), mean: 1091.83, max: 1151.98
Date: 01-27 at 08:52:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.47(8), mean: 1082.92, max: 1128.34
Date: 01-27 at 08:52:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.47(8), mean: 1081.20, max: 1123.17
Date: 01-27 at 08:53:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.47(8), mean: 1088.26, max: 1130.90
Date: 01-27 at 08:54:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.47(8), mean: 1079.42, max: 1123.20
