Date: 01-27 at 02:14:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1287.24(4), mean: 2496.98, max: 3317.95
Date: 01-27 at 02:15:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1202.18(4), mean: 1548.81, max: 2294.14
Date: 01-27 at 02:15:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1184.72(4), mean: 1503.14, max: 2038.73
Date: 01-27 at 02:16:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1181.30(6), mean: 1312.51, max: 1828.17
Date: 01-27 at 02:16:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1160.38(6), mean: 1378.57, max: 1839.18
Date: 01-27 at 02:17:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1155.59(6), mean: 1343.44, max: 1725.41
Date: 01-27 at 02:17:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.20(6), mean: 1431.56, max: 1799.27
Date: 01-27 at 02:18:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.60(6), mean: 1195.93, max: 1426.13
Date: 01-27 at 02:18:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.60(6), mean: 1192.52, max: 1219.59
Date: 01-27 at 02:19:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.60(6), mean: 1165.72, max: 1208.02
Date: 01-27 at 02:20:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.60(6), mean: 1183.84, max: 1232.16
Date: 01-27 at 02:20:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.96(6), mean: 1196.00, max: 1261.68
Date: 01-27 at 02:21:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1117.29(6), mean: 1182.19, max: 1290.13
Date: 01-27 at 02:21:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1117.29(6), mean: 1196.15, max: 1255.47
Date: 01-27 at 02:22:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.00(7), mean: 1146.92, max: 1194.57
Date: 01-27 at 02:23:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.34(7), mean: 1158.15, max: 1213.24
Date: 01-27 at 02:23:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.34(7), mean: 1162.25, max: 1218.05
Date: 01-27 at 02:24:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.42(6), mean: 1189.61, max: 1286.78
Date: 01-27 at 02:24:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.06(7), mean: 1154.74, max: 1286.58
Date: 01-27 at 02:25:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1077.63(6), mean: 1152.85, max: 1297.12
Date: 01-27 at 02:25:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.61(6), mean: 1103.41, max: 1150.21
Date: 01-27 at 02:26:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.31(6), mean: 1109.20, max: 1162.47
Date: 01-27 at 02:27:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.08(6), mean: 1083.59, max: 1115.52
Date: 01-27 at 02:27:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.08(6), mean: 1121.12, max: 1153.32
Date: 01-27 at 02:28:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.54(7), mean: 1088.73, max: 1132.82
Date: 01-27 at 02:28:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.56(6), mean: 1108.02, max: 1206.15
Date: 01-27 at 02:29:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.56(6), mean: 1084.85, max: 1193.85
Date: 01-27 at 02:30:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.56(6), mean: 1086.73, max: 1151.70
Date: 01-27 at 02:30:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1055.60(6), mean: 1061.45, max: 1082.52
Date: 01-27 at 02:31:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1042.79(7), mean: 1056.94, max: 1069.75
Date: 01-27 at 02:31:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1056.37, max: 1069.75
Date: 01-27 at 02:32:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1098.34, max: 1138.72
Date: 01-27 at 02:33:09, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1124.39, max: 1171.70
Date: 01-27 at 02:33:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1115.41, max: 1205.82
Date: 01-27 at 02:34:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1100.28, max: 1140.22
Date: 01-27 at 02:34:49, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1325.03, max: 1756.36
Date: 01-27 at 02:35:31, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1159.79, max: 1398.48
Date: 01-27 at 02:36:11, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1110.68, max: 1220.76
Date: 01-27 at 02:36:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1105.03, max: 1228.92
Date: 01-27 at 02:37:13, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1276.14, max: 1456.37
Date: 01-27 at 02:37:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.73(7), mean: 1135.26, max: 1302.39
