Date: 01-27 at 04:40:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1302.84(4), mean: 2993.12, max: 3714.13
Date: 01-27 at 04:40:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1181.14(8), mean: 2047.83, max: 2897.30
Date: 01-27 at 04:41:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1127.50(8), mean: 1530.77, max: 2497.16
Date: 01-27 at 04:41:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1118.29(8), mean: 1387.28, max: 2109.77
Date: 01-27 at 04:42:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.18(8), mean: 1278.18, max: 1793.66
Date: 01-27 at 04:43:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1164.18, max: 1243.18
Date: 01-27 at 04:44:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1157.39, max: 1250.06
Date: 01-27 at 04:44:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1161.68, max: 1253.92
Date: 01-27 at 04:45:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1166.51, max: 1238.51
Date: 01-27 at 04:46:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1144.00, max: 1230.22
Date: 01-27 at 04:46:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1283.15, max: 1517.04
Date: 01-27 at 04:47:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1210.95, max: 1515.53
Date: 01-27 at 04:47:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1153.61, max: 1281.16
Date: 01-27 at 04:48:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1148.87, max: 1294.76
Date: 01-27 at 04:49:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.43(8), mean: 1213.82, max: 1304.88
Date: 01-27 at 04:49:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1078.41(8), mean: 1132.01, max: 1276.52
