Date: 01-27 at 11:16:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1309.23(4), mean: 2981.94, max: 3722.66
Date: 01-27 at 11:17:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1249.52(4), mean: 2662.99, max: 3454.97
Date: 01-27 at 11:18:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1184.81(4), mean: 2149.35, max: 3099.82
Date: 01-27 at 11:18:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1169.77(4), mean: 1946.04, max: 3068.50
Date: 01-27 at 11:19:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1168.63(4), mean: 1841.82, max: 3065.13
Date: 01-27 at 11:19:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1146.27(4), mean: 1323.00, max: 2149.13
Date: 01-27 at 11:20:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.75(4), mean: 1315.72, max: 1435.42
Date: 01-27 at 11:20:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.70(4), mean: 1326.76, max: 1465.31
Date: 01-27 at 11:21:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.50(4), mean: 1194.75, max: 1370.16
Date: 01-27 at 11:21:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.50(4), mean: 1210.37, max: 1274.90
Date: 01-27 at 11:22:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.72(5), mean: 1140.81, max: 1221.84
Date: 01-27 at 11:22:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.21(5), mean: 1129.62, max: 1191.58
Date: 01-27 at 11:22:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.70(5), mean: 1157.44, max: 1183.19
Date: 01-27 at 11:23:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1089.80(5), mean: 1103.94, max: 1134.91
Date: 01-27 at 11:24:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.52(5), mean: 1083.97, max: 1098.60
Date: 01-27 at 11:24:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.49(5), mean: 1079.21, max: 1082.39
Date: 01-27 at 11:25:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1062.94(5), mean: 1076.43, max: 1081.61
Date: 01-27 at 11:25:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1062.94(5), mean: 1119.12, max: 1161.17
Date: 01-27 at 11:26:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1044.77(5), mean: 1061.73, max: 1062.94
Date: 01-27 at 11:26:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1043.26(5), mean: 1061.63, max: 1062.94
Date: 01-27 at 11:27:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.58(5), mean: 1089.53, max: 1094.47
Date: 01-27 at 11:27:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.05(5), mean: 1113.32, max: 1127.89
Date: 01-27 at 11:28:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.05(5), mean: 1042.23, max: 1043.51
Date: 01-27 at 11:28:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.05(5), mean: 1039.21, max: 1076.52
Date: 01-27 at 11:29:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.05(5), mean: 1036.80, max: 1043.61
Date: 01-27 at 11:30:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.05(5), mean: 1039.66, max: 1076.16
Date: 01-27 at 11:30:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1036.05(5), mean: 1266.35, max: 1636.09
