Date: 01-24 at 07:25:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1606.12(13), mean: 3651.99, max: 4090.45
Date: 01-24 at 07:26:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1424.22(13), mean: 3535.66, max: 3995.26
Date: 01-24 at 07:26:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1289.21(13), mean: 3369.68, max: 3738.14
Date: 01-24 at 07:27:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.59(13), mean: 3286.18, max: 3613.78
Date: 01-24 at 07:28:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.59(13), mean: 3090.92, max: 3540.73
Date: 01-24 at 07:29:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.59(13), mean: 2862.21, max: 3405.66
Date: 01-24 at 07:30:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.59(13), mean: 2710.55, max: 3305.06
Date: 01-24 at 07:30:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1143.44(15), mean: 1691.11, max: 2981.86
Date: 01-24 at 07:31:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1071.55(14), mean: 1692.90, max: 3020.69
Date: 01-24 at 07:32:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.85(13), mean: 1490.17, max: 2754.04
Date: 01-24 at 07:33:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.76(13), mean: 1283.22, max: 2669.33
Date: 01-24 at 07:34:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.80(13), mean: 1090.87, max: 1255.75
Date: 01-24 at 07:35:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.80(13), mean: 1119.68, max: 1266.97
Date: 01-24 at 07:35:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.80(13), mean: 1119.87, max: 1230.77
Date: 01-24 at 07:36:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.07(12), mean: 1046.74, max: 1099.43
Date: 01-24 at 07:37:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.77(12), mean: 1080.31, max: 1143.05
Date: 01-24 at 07:38:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1035.50, max: 1146.01
Date: 01-24 at 07:39:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1020.71, max: 1074.68
Date: 01-24 at 07:40:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1005.93, max: 1085.63
Date: 01-24 at 07:40:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 976.52, max: 1053.59
Date: 01-24 at 07:41:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 964.56, max: 1066.09
Date: 01-24 at 07:42:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.84(12), mean: 1187.09, max: 1530.32
Date: 01-24 at 07:43:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.72(11), mean: 1012.96, max: 1246.41
Date: 01-24 at 07:43:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 1044.59, max: 1250.69
Date: 01-24 at 07:44:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 986.77, max: 1244.26
Date: 01-24 at 07:45:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 960.95, max: 1169.51
Date: 01-24 at 07:46:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 964.09, max: 1181.66
Date: 01-24 at 07:47:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.09(11), mean: 951.85, max: 1142.86
Date: 01-24 at 07:47:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.09(11), mean: 934.07, max: 1040.24
Date: 01-24 at 07:48:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.09(11), mean: 931.55, max: 1040.24
Date: 01-24 at 07:49:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.09(11), mean: 927.94, max: 1040.24
Date: 01-24 at 07:50:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.09(11), mean: 927.94, max: 1040.24
Date: 01-24 at 07:51:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.09(11), mean: 1100.88, max: 1494.48
