Date: 01-24 at 15:05:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1337.13(14), mean: 3260.17, max: 4153.44
Date: 01-24 at 15:06:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1214.64(14), mean: 3182.14, max: 3881.92
Date: 01-24 at 15:06:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.19(13), mean: 2822.83, max: 3536.04
Date: 01-24 at 15:07:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.41(13), mean: 1298.48, max: 1459.15
Date: 01-24 at 15:08:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.89(12), mean: 1295.76, max: 1452.71
Date: 01-24 at 15:09:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.19(12), mean: 1186.28, max: 1373.28
Date: 01-24 at 15:10:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.88(13), mean: 1105.91, max: 1361.42
Date: 01-24 at 15:10:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.62(12), mean: 1016.37, max: 1124.93
Date: 01-24 at 15:11:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.62(12), mean: 1004.73, max: 1098.99
Date: 01-24 at 15:12:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.05(11), mean: 955.45, max: 1020.77
Date: 01-24 at 15:13:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(12), mean: 939.14, max: 999.63
Date: 01-24 at 15:14:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 962.18, max: 1035.47
Date: 01-24 at 15:14:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 941.38, max: 1045.66
Date: 01-24 at 15:15:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 883.35, max: 961.75
Date: 01-24 at 15:16:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 909.71, max: 995.55
Date: 01-24 at 15:17:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.43, max: 931.14
Date: 01-24 at 15:18:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.64, max: 891.49
Date: 01-24 at 15:18:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.39, max: 891.49
Date: 01-24 at 15:19:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.39, max: 891.49
Date: 01-24 at 15:20:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.39, max: 891.49
Date: 01-24 at 15:21:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.21, max: 1066.34
Date: 01-24 at 15:21:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.20, max: 1017.51
Date: 01-24 at 15:22:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.76, max: 1009.93
Date: 01-24 at 15:23:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.74, max: 885.96
Date: 01-24 at 15:24:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-24 at 15:25:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
