Date: 01-24 at 14:00:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1645.16(13), mean: 3711.17, max: 4153.02
Date: 01-24 at 14:01:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1510.39(13), mean: 3585.93, max: 4042.80
Date: 01-24 at 14:02:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1477.68(12), mean: 3399.66, max: 3848.88
Date: 01-24 at 14:03:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1463.63(12), mean: 3216.42, max: 3707.87
Date: 01-24 at 14:03:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1463.63(12), mean: 3087.78, max: 3591.66
Date: 01-24 at 14:04:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1225.39(16), mean: 1484.98, max: 3045.39
Date: 01-24 at 14:05:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1155.39(16), mean: 1509.50, max: 2788.61
Date: 01-24 at 14:06:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.98(16), mean: 1448.51, max: 2664.65
Date: 01-24 at 14:07:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.78(14), mean: 1467.36, max: 2636.06
Date: 01-24 at 14:08:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.86(14), mean: 1186.71, max: 1554.19
Date: 01-24 at 14:08:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.75(14), mean: 1199.19, max: 1338.55
Date: 01-24 at 14:09:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.75(13), mean: 1139.40, max: 1315.54
Date: 01-24 at 14:10:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.68(13), mean: 1103.33, max: 1227.11
Date: 01-24 at 14:11:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1018.62(13), mean: 1124.75, max: 1251.81
Date: 01-24 at 14:12:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.08(13), mean: 1082.09, max: 1231.74
Date: 01-24 at 14:12:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.73(14), mean: 1055.23, max: 1244.57
Date: 01-24 at 14:13:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.01(12), mean: 1068.90, max: 1277.15
Date: 01-24 at 14:14:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.44(12), mean: 1046.25, max: 1144.19
Date: 01-24 at 14:15:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.44(12), mean: 1005.42, max: 1070.09
Date: 01-24 at 14:16:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.44(12), mean: 985.00, max: 1033.29
Date: 01-24 at 14:17:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.44(12), mean: 972.47, max: 1033.29
Date: 01-24 at 14:17:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.49(11), mean: 969.70, max: 1024.77
Date: 01-24 at 14:18:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.44(11), mean: 963.98, max: 994.87
Date: 01-24 at 14:19:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.44(11), mean: 927.98, max: 990.60
Date: 01-24 at 14:20:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.44(11), mean: 918.47, max: 959.63
Date: 01-24 at 14:21:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.44(11), mean: 916.06, max: 937.74
Date: 01-24 at 14:21:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.31(11), mean: 915.72, max: 937.74
Date: 01-24 at 14:22:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.31(11), mean: 914.05, max: 937.74
Date: 01-24 at 14:23:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.31(11), mean: 911.70, max: 937.74
