Date: 01-24 at 08:20:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1438.49(13), mean: 3700.71, max: 4153.02
Date: 01-24 at 08:21:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1213.85(15), mean: 3427.04, max: 4029.05
Date: 01-24 at 08:22:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1141.42(15), mean: 2889.07, max: 3771.96
Date: 01-24 at 08:23:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.93(14), mean: 2682.09, max: 3635.44
Date: 01-24 at 08:23:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.43(13), mean: 2234.97, max: 3360.61
Date: 01-24 at 08:24:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.76(13), mean: 1705.17, max: 2799.13
Date: 01-24 at 08:25:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.84(13), mean: 1704.48, max: 2759.62
Date: 01-24 at 08:26:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.82(13), mean: 1425.44, max: 2308.53
Date: 01-24 at 08:27:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.16(12), mean: 1131.19, max: 1903.87
Date: 01-24 at 08:27:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.16(12), mean: 1004.12, max: 1137.88
Date: 01-24 at 08:28:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.03(11), mean: 963.11, max: 1013.99
Date: 01-24 at 08:29:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 921.58, max: 957.92
Date: 01-24 at 08:30:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 925.82, max: 961.39
Date: 01-24 at 08:30:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 917.30, max: 956.32
Date: 01-24 at 08:31:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 915.99, max: 956.32
Date: 01-24 at 08:32:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 918.29, max: 956.71
Date: 01-24 at 08:33:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 988.34, max: 1261.78
Date: 01-24 at 08:34:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 970.51, max: 1183.14
Date: 01-24 at 08:34:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 923.83, max: 1170.45
Date: 01-24 at 08:35:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 904.61, max: 973.06
Date: 01-24 at 08:36:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 1052.10, max: 1323.69
Date: 01-24 at 08:37:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.71(10), mean: 949.18, max: 1099.85
