Date: 07-21 at 04:29:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1523.24(12), mean: 3608.52, max: 4073.48
Date: 07-21 at 04:30:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1448.03(12), mean: 3436.04, max: 3895.65
Date: 07-21 at 04:31:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1377.46(12), mean: 3311.37, max: 3721.35
Date: 07-21 at 04:32:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1376.40(12), mean: 3113.58, max: 3446.65
Date: 07-21 at 04:33:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1366.56(12), mean: 2825.96, max: 3267.89
Date: 07-21 at 04:34:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1332.17(17), mean: 2558.46, max: 3249.91
Date: 07-21 at 04:35:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.07(16), mean: 2525.59, max: 3193.06
Date: 07-21 at 04:36:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1169.78(15), mean: 2163.69, max: 2933.02
Date: 07-21 at 04:37:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1169.08(15), mean: 1957.63, max: 2945.46
Date: 07-21 at 04:38:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.65(15), mean: 2013.93, max: 3001.02
Date: 07-21 at 04:39:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1138.96(14), mean: 1270.03, max: 1391.71
Date: 07-21 at 04:40:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1138.96(14), mean: 1278.99, max: 1396.83
Date: 07-21 at 04:42:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.32(13), mean: 1189.23, max: 1284.54
Date: 07-21 at 04:43:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.72(13), mean: 1164.00, max: 1306.31
Date: 07-21 at 04:44:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.23(13), mean: 1158.06, max: 1234.44
Date: 07-21 at 04:45:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.23(13), mean: 1164.31, max: 1225.51
Date: 07-21 at 04:46:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.63(13), mean: 1162.17, max: 1241.69
Date: 07-21 at 04:47:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.21(13), mean: 1178.70, max: 1275.95
Date: 07-21 at 04:48:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.21(13), mean: 1138.62, max: 1227.85
Date: 07-21 at 04:49:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.21(13), mean: 1166.45, max: 1258.15
Date: 07-21 at 04:50:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.21(13), mean: 1144.66, max: 1216.66
Date: 07-21 at 04:51:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.21(13), mean: 1160.00, max: 1236.31
Date: 07-21 at 04:52:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.21(13), mean: 1375.12, max: 1751.49
Date: 07-21 at 04:53:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.86(12), mean: 1170.43, max: 1435.90
Date: 07-21 at 04:54:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.99(11), mean: 1220.69, max: 1418.38
Date: 07-21 at 04:55:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.87(10), mean: 1113.37, max: 1336.31
Date: 07-21 at 04:56:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.52(10), mean: 1170.82, max: 1398.37
Date: 07-21 at 04:57:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.52(10), mean: 1091.42, max: 1186.08
