Date: 01-24 at 10:47:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1676.08(12), mean: 3618.99, max: 4183.02
Date: 01-24 at 10:48:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1535.19(12), mean: 3385.62, max: 3813.03
Date: 01-24 at 10:49:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1500.64(12), mean: 3318.35, max: 3734.36
Date: 01-24 at 10:49:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1259.92(16), mean: 2986.01, max: 3577.65
Date: 01-24 at 10:50:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1142.20(14), mean: 2938.21, max: 3435.68
Date: 01-24 at 10:51:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1123.39(14), mean: 2696.14, max: 3179.09
Date: 01-24 at 10:52:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.73(13), mean: 2233.46, max: 3156.21
Date: 01-24 at 10:53:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.73(13), mean: 1775.50, max: 2713.53
Date: 01-24 at 10:53:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.09(13), mean: 1223.05, max: 2251.46
Date: 01-24 at 10:54:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.40(11), mean: 1136.38, max: 1298.76
Date: 01-24 at 10:55:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.57(11), mean: 1137.15, max: 1319.65
Date: 01-24 at 10:56:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.57(11), mean: 1054.23, max: 1208.72
Date: 01-24 at 10:57:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.57(11), mean: 1067.36, max: 1163.64
Date: 01-24 at 10:57:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.57(11), mean: 1009.22, max: 1124.89
Date: 01-24 at 10:58:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.57(11), mean: 985.39, max: 1063.67
Date: 01-24 at 10:59:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.33(10), mean: 1051.67, max: 1376.54
Date: 01-24 at 11:00:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 1019.57, max: 1351.22
Date: 01-24 at 11:01:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 936.16, max: 1021.01
Date: 01-24 at 11:01:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 950.62, max: 1028.60
Date: 01-24 at 11:02:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 926.68, max: 982.51
Date: 01-24 at 11:03:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 913.93, max: 970.38
Date: 01-24 at 11:04:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 1054.80, max: 1443.50
Date: 01-24 at 11:04:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 957.76, max: 1132.62
Date: 01-24 at 11:05:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 916.79, max: 1116.75
Date: 01-24 at 11:06:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 905.54, max: 1042.17
Date: 01-24 at 11:07:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 964.63, max: 1248.35
Date: 01-24 at 11:07:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.27(10), mean: 930.68, max: 1147.38
