Date: 01-24 at 16:09:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1433.01(13), mean: 3585.18, max: 4181.15
Date: 01-24 at 16:10:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1300.11(16), mean: 3270.81, max: 4031.39
Date: 01-24 at 16:10:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.65(14), mean: 3115.30, max: 3790.95
Date: 01-24 at 16:11:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1094.64(14), mean: 3027.26, max: 3715.80
Date: 01-24 at 16:12:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.25(13), mean: 3028.88, max: 3723.70
Date: 01-24 at 16:13:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.25(13), mean: 1954.79, max: 3521.58
Date: 01-24 at 16:13:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.91(13), mean: 1819.12, max: 3361.64
Date: 01-24 at 16:14:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1018.13(13), mean: 1511.59, max: 2961.40
Date: 01-24 at 16:15:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.65(12), mean: 1294.84, max: 2590.87
Date: 01-24 at 16:16:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.75(12), mean: 1290.44, max: 2619.10
Date: 01-24 at 16:17:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.38(12), mean: 1126.20, max: 2341.09
Date: 01-24 at 16:18:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.38(12), mean: 1110.01, max: 2366.74
Date: 01-24 at 16:18:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.38(12), mean: 1093.71, max: 2371.98
Date: 01-24 at 16:19:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.69(12), mean: 1055.78, max: 2306.14
Date: 01-24 at 16:20:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.62(12), mean: 971.19, max: 1059.44
Date: 01-24 at 16:21:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.75(12), mean: 988.38, max: 1074.77
Date: 01-24 at 16:21:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.73(12), mean: 968.37, max: 1065.84
Date: 01-24 at 16:22:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.73(12), mean: 966.34, max: 1054.14
Date: 01-24 at 16:23:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.73(12), mean: 961.13, max: 1056.38
Date: 01-24 at 16:24:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.73(12), mean: 956.69, max: 1056.38
