Date: 01-24 at 13:04:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1464.92(13), mean: 3704.99, max: 4175.10
Date: 01-24 at 13:05:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1330.80(13), mean: 3627.54, max: 4122.67
Date: 01-24 at 13:06:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1287.96(13), mean: 3438.52, max: 4102.71
Date: 01-24 at 13:06:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1281.58(13), mean: 3115.47, max: 3849.41
Date: 01-24 at 13:07:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1281.58(13), mean: 3133.41, max: 3875.48
Date: 01-24 at 13:08:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1281.58(13), mean: 2919.30, max: 3535.84
Date: 01-24 at 13:09:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.62(14), mean: 2020.66, max: 3146.90
Date: 01-24 at 13:10:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.03(13), mean: 1773.85, max: 3070.18
Date: 01-24 at 13:10:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.34(12), mean: 1869.91, max: 3237.55
Date: 01-24 at 13:11:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.85(13), mean: 1752.07, max: 3027.80
Date: 01-24 at 13:12:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.22(13), mean: 1451.37, max: 2533.18
Date: 01-24 at 13:13:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.22(13), mean: 1317.21, max: 2361.22
Date: 01-24 at 13:14:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.22(13), mean: 1283.70, max: 2330.41
Date: 01-24 at 13:15:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.22(13), mean: 1157.02, max: 1421.18
Date: 01-24 at 13:15:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.22(14), mean: 1176.42, max: 1471.71
Date: 01-24 at 13:17:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.70(13), mean: 1309.82, max: 1679.37
Date: 01-24 at 13:17:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.35(13), mean: 1268.25, max: 1672.95
Date: 01-24 at 13:18:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.69(12), mean: 1115.54, max: 1451.65
Date: 01-24 at 13:19:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.44(12), mean: 1053.38, max: 1171.97
Date: 01-24 at 13:20:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.44(12), mean: 1068.04, max: 1197.11
Date: 01-24 at 13:20:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.44(12), mean: 1061.66, max: 1229.73
Date: 01-24 at 13:21:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.44(12), mean: 1009.21, max: 1094.21
Date: 01-24 at 13:22:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.46(12), mean: 979.91, max: 1034.86
Date: 01-24 at 13:23:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.15(12), mean: 962.52, max: 1019.72
Date: 01-24 at 13:24:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.49(11), mean: 926.64, max: 983.43
Date: 01-24 at 13:24:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(12), mean: 920.12, max: 945.73
Date: 01-24 at 13:25:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 918.64, max: 927.33
Date: 01-24 at 13:26:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 918.64, max: 927.33
Date: 01-24 at 13:27:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 918.64, max: 927.33
Date: 01-24 at 13:27:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 918.73, max: 927.27
Date: 01-24 at 13:28:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 1008.75, max: 1244.51
Date: 01-24 at 13:29:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 970.18, max: 1207.94
Date: 01-24 at 13:30:24, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 926.94, max: 1002.31
Date: 01-24 at 13:31:15, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 916.88, max: 989.29
Date: 01-24 at 13:32:01, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 1016.49, max: 1154.52
Date: 01-24 at 13:32:47, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 968.37, max: 1139.60
