Date: 01-24 at 14:35:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1623.87(13), mean: 3664.60, max: 4116.91
Date: 01-24 at 14:35:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1335.06(13), mean: 3519.83, max: 3977.09
Date: 01-24 at 14:36:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1172.50(13), mean: 3412.49, max: 3894.20
Date: 01-24 at 14:37:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.12(12), mean: 2860.66, max: 3267.92
Date: 01-24 at 14:38:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.00(12), mean: 2741.92, max: 3141.66
Date: 01-24 at 14:39:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.00(12), mean: 2423.91, max: 2890.81
Date: 01-24 at 14:39:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.00(12), mean: 1817.88, max: 2515.11
Date: 01-24 at 14:40:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.00(12), mean: 1667.86, max: 2362.44
Date: 01-24 at 14:41:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1067.19(13), mean: 1174.76, max: 1324.13
Date: 01-24 at 14:42:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1024.22(13), mean: 1229.47, max: 1370.07
Date: 01-24 at 14:43:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.95(12), mean: 1070.39, max: 1165.53
Date: 01-24 at 14:43:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.24(12), mean: 1091.96, max: 1201.43
Date: 01-24 at 14:44:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.24(12), mean: 1051.28, max: 1196.71
Date: 01-24 at 14:45:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.24(12), mean: 1001.72, max: 1085.08
Date: 01-24 at 14:46:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(11), mean: 975.21, max: 1033.70
Date: 01-24 at 14:47:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(11), mean: 997.33, max: 1059.00
Date: 01-24 at 14:47:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(11), mean: 980.65, max: 1056.53
Date: 01-24 at 14:48:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(11), mean: 967.96, max: 1023.74
Date: 01-24 at 14:49:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(11), mean: 967.61, max: 1023.74
Date: 01-24 at 14:50:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.54(12), mean: 1122.18, max: 1517.91
Date: 01-24 at 14:51:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 1021.65, max: 1342.35
Date: 01-24 at 14:51:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 958.38, max: 1072.90
Date: 01-24 at 14:52:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 956.08, max: 1060.33
Date: 01-24 at 14:53:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 946.24, max: 1049.95
Date: 01-24 at 14:54:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.76(11), mean: 925.49, max: 991.01
Date: 01-24 at 14:55:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.98(11), mean: 1021.77, max: 1316.21
Date: 01-24 at 14:55:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.30(11), mean: 1033.93, max: 1302.72
Date: 01-24 at 14:56:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1009.14, max: 1290.21
Date: 01-24 at 14:57:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.47, max: 971.63
Date: 01-24 at 14:58:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.07, max: 971.41
Date: 01-24 at 14:58:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.55, max: 896.19
Date: 01-24 at 14:59:34, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.56, max: 889.00
Date: 01-24 at 15:00:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.64, max: 1094.26
Date: 01-24 at 15:01:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.59, max: 966.03
Date: 01-24 at 15:02:06, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.06, max: 958.12
Date: 01-24 at 15:02:53, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.06, max: 958.12
Date: 01-24 at 15:03:44, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.25, max: 958.12
Date: 01-24 at 15:04:30, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.79, max: 939.06
