Date: 01-21 at 13:40:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1370.60(14), mean: 2361.39, max: 2829.43
Date: 01-21 at 13:41:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.29(14), mean: 2115.16, max: 2672.70
Date: 01-21 at 13:42:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.00(12), mean: 2011.08, max: 2619.71
Date: 01-21 at 13:43:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1442.48, max: 1572.30
Date: 01-21 at 13:44:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1470.23, max: 1609.80
Date: 01-21 at 13:45:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1375.30, max: 1609.85
Date: 01-21 at 13:46:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1324.10, max: 1413.14
Date: 01-21 at 13:46:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1371.74, max: 1447.16
Date: 01-21 at 13:47:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 2408.82, max: 2832.63
Date: 01-21 at 13:48:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1922.71, max: 2586.81
Date: 01-21 at 13:49:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1897.05, max: 2581.42
Date: 01-21 at 13:50:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 1460.35, max: 1549.61
Date: 01-21 at 13:51:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 2412.07, max: 2919.04
Date: 01-21 at 13:52:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.20(12), mean: 2130.93, max: 2896.45
