Date: 01-21 at 13:16:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1389.67(14), mean: 2509.90, max: 2805.59
Date: 01-21 at 13:17:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1350.53(13), mean: 2308.29, max: 2734.32
Date: 01-21 at 13:18:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1343.62(13), mean: 2327.64, max: 2780.58
Date: 01-21 at 13:19:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1338.29(13), mean: 2243.64, max: 2766.89
Date: 01-21 at 13:20:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1338.29(13), mean: 2121.21, max: 2711.79
Date: 01-21 at 13:21:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1338.29(13), mean: 1739.67, max: 2546.21
Date: 01-21 at 13:22:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1338.29(13), mean: 1776.93, max: 2590.76
Date: 01-21 at 13:23:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1338.29(13), mean: 1489.40, max: 1662.39
Date: 01-21 at 13:24:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1333.13(13), mean: 2422.67, max: 2762.37
Date: 01-21 at 13:25:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.68(12), mean: 2283.64, max: 2768.46
Date: 01-21 at 13:26:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.46(12), mean: 1990.75, max: 2704.81
Date: 01-21 at 13:27:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1266.25(12), mean: 1930.36, max: 2559.94
Date: 01-21 at 13:28:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.57(12), mean: 1817.95, max: 2393.43
Date: 01-21 at 13:29:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1467.04, max: 1719.29
Date: 01-21 at 13:30:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1404.94, max: 1531.30
Date: 01-21 at 13:31:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1473.90, max: 1611.13
Date: 01-21 at 13:32:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1376.70, max: 1522.03
Date: 01-21 at 13:33:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1427.72, max: 1595.61
Date: 01-21 at 13:34:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 2272.41, max: 2588.06
Date: 01-21 at 13:35:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1948.29, max: 2543.36
Date: 01-21 at 13:36:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1946.33, max: 2467.85
Date: 01-21 at 13:37:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.95(12), mean: 1389.34, max: 1484.80
Date: 01-21 at 13:38:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1245.05(12), mean: 2358.74, max: 2951.28
Date: 01-21 at 13:39:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1215.95(12), mean: 2031.02, max: 2673.60
