Date: 09-09 at 16:26:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1409.25(13), mean: 2359.45, max: 2833.70
Date: 09-09 at 16:27:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1313.31(13), mean: 1476.66, max: 1597.90
Date: 09-09 at 16:28:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.91(13), mean: 1538.47, max: 1655.65
Date: 09-09 at 16:29:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.65(12), mean: 1612.98, max: 1727.01
Date: 09-09 at 16:31:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1224.54(12), mean: 1590.85, max: 1762.92
Date: 09-09 at 16:32:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1582.83, max: 1814.16
Date: 09-09 at 16:33:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1483.18, max: 1776.12
Date: 09-09 at 16:35:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1442.27, max: 1740.55
Date: 09-09 at 16:36:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1468.31, max: 1790.86
Date: 09-09 at 16:37:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1503.56, max: 1855.63
Date: 09-09 at 16:38:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1489.98, max: 1739.91
Date: 09-09 at 16:40:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1456.30, max: 1802.44
Date: 09-09 at 16:41:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1472.83, max: 1819.05
Date: 09-09 at 16:42:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1456.85, max: 1880.55
Date: 09-09 at 16:43:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1403.37, max: 1655.06
Date: 09-09 at 16:45:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 2367.92, max: 2827.20
Date: 09-09 at 16:46:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1479.45, max: 1611.85
Date: 09-09 at 16:47:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1471.83, max: 1670.37
Date: 09-09 at 16:48:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1578.03, max: 1884.47
Date: 09-09 at 16:50:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1474.41, max: 1875.93
Date: 09-09 at 16:51:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1464.72, max: 1764.84
Date: 09-09 at 16:52:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1220.09(12), mean: 1416.03, max: 1721.39
Date: 09-09 at 16:54:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1215.89(13), mean: 1367.73, max: 1560.81
Date: 09-09 at 16:55:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1208.40(13), mean: 1346.97, max: 1592.89
Date: 09-09 at 16:56:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.92(13), mean: 1329.44, max: 1616.52
Date: 09-09 at 16:57:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.69(13), mean: 1257.09, max: 1387.99
Date: 09-09 at 16:59:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1190.86(12), mean: 1280.59, max: 1451.05
Date: 09-09 at 17:00:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1185.52(12), mean: 1235.08, max: 1295.48
Date: 09-09 at 17:01:34, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1185.52(12), mean: 1288.87, max: 1344.20
Date: 09-09 at 17:02:50, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1185.52(12), mean: 1253.67, max: 1337.34
Date: 09-09 at 17:04:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1169.12(12), mean: 1224.05, max: 1313.36
Date: 09-09 at 17:05:19, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1161.20(12), mean: 1228.97, max: 1314.59
Date: 09-09 at 17:06:32, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1153.45(11), mean: 1181.50, max: 1285.95
Date: 09-09 at 17:07:39, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1146.36(11), mean: 1175.08, max: 1239.45
Date: 09-09 at 17:08:47, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1187.14, max: 1280.59
Date: 09-09 at 17:09:52, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1149.00, max: 1174.05
Date: 09-09 at 17:10:56, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1154.89, max: 1184.76
Date: 09-09 at 17:11:57, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1145.80, max: 1167.14
Date: 09-09 at 17:13:03, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1143.88, max: 1151.77
Date: 09-09 at 17:14:14, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1151.39, max: 1257.14
Date: 09-09 at 17:15:28, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1144.06, max: 1163.44
Date: 09-09 at 17:16:36, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1143.99, max: 1162.34
Date: 09-09 at 17:17:48, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1153.20, max: 1232.23
Date: 09-09 at 17:19:07, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1154.28, max: 1320.69
Date: 09-09 at 17:20:12, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 2351.76, max: 2688.96
Date: 09-09 at 17:21:33, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1485.50, max: 1639.93
Date: 09-09 at 17:22:47, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1420.30, max: 1638.05
Date: 09-09 at 17:23:59, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1589.60, max: 1829.90
Date: 09-09 at 17:25:09, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1509.89, max: 1750.91
Date: 09-09 at 17:26:22, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1422.91, max: 1695.41
Date: 09-09 at 17:27:36, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1142.35(11), mean: 1322.59, max: 1472.02
