Date: 09-07 at 21:14:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1396.06(13), mean: 2506.06, max: 2806.37
Date: 09-07 at 21:15:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1294.41(13), mean: 2456.03, max: 2831.14
Date: 09-07 at 21:17:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.22(13), mean: 2346.22, max: 2883.02
Date: 09-07 at 21:18:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 2357.86, max: 2853.68
Date: 09-07 at 21:19:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 2231.10, max: 2779.25
Date: 09-07 at 21:21:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1929.94, max: 2747.39
Date: 09-07 at 21:22:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1826.66, max: 2606.69
Date: 09-07 at 21:23:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1453.69, max: 1730.35
Date: 09-07 at 21:25:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1577.99, max: 2044.15
Date: 09-07 at 21:26:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1506.55, max: 1743.17
Date: 09-07 at 21:27:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1430.57, max: 1758.83
Date: 09-07 at 21:28:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1446.85, max: 1823.05
Date: 09-07 at 21:30:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.39(12), mean: 1431.27, max: 1606.82
Date: 09-07 at 21:31:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 2376.76, max: 2980.02
Date: 09-07 at 21:32:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1470.40, max: 1576.06
Date: 09-07 at 21:34:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1510.98, max: 1609.33
Date: 09-07 at 21:35:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1639.23, max: 1816.90
Date: 09-07 at 21:36:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1472.57, max: 1788.09
Date: 09-07 at 21:37:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1440.92, max: 1786.48
Date: 09-07 at 21:39:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1432.52, max: 1794.13
Date: 09-07 at 21:40:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1495.66, max: 1676.68
Date: 09-07 at 21:41:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.26(12), mean: 1375.19, max: 1672.84
Date: 09-07 at 21:43:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.85(12), mean: 2215.02, max: 2706.32
Date: 09-07 at 21:44:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1449.50, max: 1551.58
Date: 09-07 at 21:45:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1424.11, max: 1602.75
Date: 09-07 at 21:46:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1412.57, max: 1621.90
Date: 09-07 at 21:48:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1423.85, max: 1651.62
Date: 09-07 at 21:49:32, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1339.64, max: 1606.34
Date: 09-07 at 21:50:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1464.67, max: 1796.43
Date: 09-07 at 21:52:05, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1416.73, max: 1724.64
Date: 09-07 at 21:53:21, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1336.84, max: 1677.94
Date: 09-07 at 21:54:37, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1184.54(12), mean: 1258.63, max: 1440.31
