Date: 01-21 at 14:22:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1424.31(14), mean: 2366.07, max: 2833.70
Date: 01-21 at 14:23:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1310.54(13), mean: 2351.78, max: 2873.10
Date: 01-21 at 14:24:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.59(13), mean: 1497.31, max: 1669.32
Date: 01-21 at 14:25:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1251.20(12), mean: 1534.68, max: 1693.06
Date: 01-21 at 14:26:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.34(12), mean: 1563.08, max: 1744.66
Date: 01-21 at 14:27:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.34(12), mean: 1525.12, max: 1730.47
Date: 01-21 at 14:28:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1225.34(12), mean: 1315.94, max: 1417.45
Date: 01-21 at 14:29:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1213.01(12), mean: 1281.38, max: 1415.10
Date: 01-21 at 14:30:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1209.21(12), mean: 1271.11, max: 1364.56
Date: 01-21 at 14:31:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.80(13), mean: 1259.41, max: 1364.56
Date: 01-21 at 14:32:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 1258.97, max: 1364.56
Date: 01-21 at 14:33:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 1261.54, max: 1364.56
Date: 01-21 at 14:34:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 1256.45, max: 1325.78
Date: 01-21 at 14:35:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 1254.47, max: 1302.22
Date: 01-21 at 14:36:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 1272.67, max: 1370.01
Date: 01-21 at 14:37:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 2434.68, max: 2849.61
Date: 01-21 at 14:38:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 2141.53, max: 2772.78
Date: 01-21 at 14:39:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 2121.34, max: 2725.85
Date: 01-21 at 14:40:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 1410.68, max: 1586.17
Date: 01-21 at 14:40:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 2516.10, max: 3102.25
Date: 01-21 at 14:41:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1206.79(12), mean: 2316.00, max: 3025.95
