Date: 09-11 at 07:55:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1397.59(14), mean: 2445.99, max: 2839.76
Date: 09-11 at 07:57:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1282.47(13), mean: 2465.05, max: 2853.41
Date: 09-11 at 07:58:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.71(13), mean: 2441.69, max: 2773.66
Date: 09-11 at 07:59:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 2134.85, max: 2629.02
Date: 09-11 at 08:01:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 2075.07, max: 2608.82
Date: 09-11 at 08:02:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 2076.63, max: 2618.22
Date: 09-11 at 08:03:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 1382.24, max: 1501.45
Date: 09-11 at 08:05:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 1410.85, max: 1540.05
Date: 09-11 at 08:06:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 1499.22, max: 1708.96
Date: 09-11 at 08:07:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 1414.59, max: 1726.43
Date: 09-11 at 08:08:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.05(13), mean: 1382.22, max: 1566.81
Date: 09-11 at 08:09:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1236.62(13), mean: 1304.02, max: 1379.69
Date: 09-11 at 08:11:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1304.65, max: 1368.52
Date: 09-11 at 08:12:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1272.91, max: 1339.72
Date: 09-11 at 08:13:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1275.24, max: 1358.06
Date: 09-11 at 08:14:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1337.12, max: 1398.46
Date: 09-11 at 08:16:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1290.08, max: 1341.71
Date: 09-11 at 08:17:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1382.71, max: 1662.03
Date: 09-11 at 08:18:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1367.69, max: 1671.99
Date: 09-11 at 08:19:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1281.08, max: 1395.55
Date: 09-11 at 08:21:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1271.03, max: 1322.38
Date: 09-11 at 08:22:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1359.11, max: 1636.98
Date: 09-11 at 08:23:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 2443.93, max: 2944.97
Date: 09-11 at 08:25:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1492.00, max: 1633.04
Date: 09-11 at 08:26:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1480.58, max: 1654.40
Date: 09-11 at 08:27:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1568.78, max: 1821.55
Date: 09-11 at 08:28:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1396.79, max: 1678.08
Date: 09-11 at 08:30:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1349.04, max: 1641.14
Date: 09-11 at 08:31:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1375.55, max: 1693.22
Date: 09-11 at 08:32:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1399.02, max: 1622.38
Date: 09-11 at 08:33:53, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 1449.18, max: 1670.84
Date: 09-11 at 08:35:07, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.03(13), mean: 2256.63, max: 2663.07
