Date: 01-21 at 12:35:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1372.32(14), mean: 2436.56, max: 2839.76
Date: 01-21 at 12:36:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1303.90(13), mean: 2349.30, max: 2811.27
Date: 01-21 at 12:37:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.34(13), mean: 1479.91, max: 1647.73
Date: 01-21 at 12:38:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.34(13), mean: 1540.36, max: 1710.64
Date: 01-21 at 12:39:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.34(13), mean: 1551.99, max: 1790.58
Date: 01-21 at 12:40:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1247.34(13), mean: 1431.46, max: 1796.23
Date: 01-21 at 12:41:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 1462.59, max: 1840.42
Date: 01-21 at 12:42:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 1425.27, max: 1675.09
Date: 01-21 at 12:43:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 1349.30, max: 1462.23
Date: 01-21 at 12:44:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 1395.90, max: 1541.14
Date: 01-21 at 12:45:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 1329.76, max: 1388.85
Date: 01-21 at 12:46:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 2330.41, max: 3060.79
Date: 01-21 at 12:47:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 2088.06, max: 3024.61
Date: 01-21 at 12:48:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 2020.64, max: 2802.27
Date: 01-21 at 12:49:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 1418.28, max: 1613.21
Date: 01-21 at 12:50:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 2423.64, max: 3096.04
Date: 01-21 at 12:51:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1222.14(12), mean: 2289.15, max: 3112.99
