Date: 01-21 at 15:30:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1385.36(13), mean: 2367.31, max: 2829.43
Date: 01-21 at 15:31:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1299.48(13), mean: 2074.83, max: 2688.20
Date: 01-21 at 15:31:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.62(12), mean: 2086.83, max: 2728.35
Date: 01-21 at 15:32:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.62(12), mean: 1438.44, max: 1581.94
Date: 01-21 at 15:33:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.62(12), mean: 1430.71, max: 1621.73
Date: 01-21 at 15:34:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.62(12), mean: 1421.26, max: 1618.71
Date: 01-21 at 15:35:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.62(12), mean: 1441.62, max: 1654.97
Date: 01-21 at 15:36:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1257.90(12), mean: 2342.94, max: 2800.70
Date: 01-21 at 15:37:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2320.71, max: 2672.33
Date: 01-21 at 15:38:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2290.30, max: 2595.65
Date: 01-21 at 15:39:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2312.28, max: 2646.32
Date: 01-21 at 15:40:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2347.86, max: 2655.65
Date: 01-21 at 15:41:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2044.58, max: 2607.04
Date: 01-21 at 15:42:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2366.37, max: 2958.97
Date: 01-21 at 15:43:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2284.47, max: 2896.89
Date: 01-21 at 15:44:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2209.64, max: 2839.87
Date: 01-21 at 15:45:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2138.84, max: 2767.12
Date: 01-21 at 15:46:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2234.13, max: 2675.95
Date: 01-21 at 15:47:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.41(12), mean: 2211.19, max: 2718.03
