Date: 07-29 at 05:35:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1174.91(6), mean: 2825.07, max: 4179.43
Date: 07-29 at 05:36:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1034.32(5), mean: 1973.76, max: 3331.10
Date: 07-29 at 05:37:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1018.20(5), mean: 2043.13, max: 3391.63
Date: 07-29 at 05:38:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1001.16(5), mean: 1438.80, max: 2692.46
Date: 07-29 at 05:39:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 982.10(5), mean: 1467.64, max: 2754.44
Date: 07-29 at 05:40:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.73(6), mean: 1158.78, max: 1741.47
Date: 07-29 at 05:42:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.71(6), mean: 1158.75, max: 1778.13
Date: 07-29 at 05:43:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.74(6), mean: 1157.59, max: 1650.00
Date: 07-29 at 05:44:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 947.73(6), mean: 996.36, max: 1047.93
Date: 07-29 at 05:45:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.56(6), mean: 1047.43, max: 1112.65
Date: 07-29 at 05:46:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.49(6), mean: 1032.26, max: 1156.09
