Date: 02-03 at 21:30:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1141.39(5), mean: 3000.09, max: 4628.30
Date: 02-03 at 21:32:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1052.65(5), mean: 2186.59, max: 3966.35
Date: 02-03 at 21:34:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.05(5), mean: 1811.43, max: 2982.21
Date: 02-03 at 21:36:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1036.77(5), mean: 1582.30, max: 2852.01
Date: 02-03 at 21:38:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1034.95(5), mean: 1429.62, max: 2734.19
Date: 02-03 at 21:39:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.51(6), mean: 1140.86, max: 1346.09
Date: 02-03 at 21:41:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.10(6), mean: 1185.95, max: 1331.97
Date: 02-03 at 21:43:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 985.64(6), mean: 1101.70, max: 1330.88
Date: 02-03 at 21:45:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 985.64(6), mean: 1111.75, max: 1259.57
Date: 02-03 at 21:46:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 984.80(6), mean: 1020.84, max: 1101.33
Date: 02-03 at 21:48:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 979.61(6), mean: 1035.30, max: 1140.21
Date: 02-03 at 21:50:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.00(6), mean: 1032.90, max: 1088.13
Date: 02-03 at 21:51:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.00(6), mean: 1031.55, max: 1152.66
Date: 02-03 at 21:53:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 963.06(6), mean: 1018.08, max: 1117.75
Date: 02-03 at 21:55:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 945.60(6), mean: 1038.07, max: 1091.90
Date: 02-03 at 21:57:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1018.41, max: 1096.61
Date: 02-03 at 21:58:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1049.31, max: 1147.88
Date: 02-03 at 22:00:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1010.71, max: 1063.72
Date: 02-03 at 22:02:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1010.46, max: 1089.65
Date: 02-03 at 22:04:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1007.85, max: 1057.31
Date: 02-03 at 22:05:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 3072.39, max: 4152.96
Date: 02-03 at 22:07:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1985.46, max: 3280.29
Date: 02-03 at 22:09:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1606.72, max: 2479.32
Date: 02-03 at 22:11:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.95(6), mean: 1123.23, max: 1316.68
Date: 02-03 at 22:12:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.27(6), mean: 2651.34, max: 3527.51
Date: 02-03 at 22:14:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 909.23(6), mean: 1708.26, max: 2781.56
