Date: 02-04 at 06:50:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1122.39(5), mean: 3293.74, max: 4351.59
Date: 02-04 at 06:51:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1026.31(4), mean: 2465.94, max: 3712.96
Date: 02-04 at 06:53:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.31(4), mean: 1923.46, max: 3371.33
Date: 02-04 at 06:55:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1287.37, max: 2194.51
Date: 02-04 at 06:57:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1379.48, max: 2273.60
Date: 02-04 at 06:59:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1102.38, max: 1236.34
Date: 02-04 at 07:00:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1207.45, max: 1296.76
Date: 02-04 at 07:02:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1323.67, max: 1461.00
Date: 02-04 at 07:04:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 2709.58, max: 3516.33
Date: 02-04 at 07:06:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1701.46, max: 2733.49
Date: 02-04 at 07:08:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1285.72, max: 1729.43
Date: 02-04 at 07:09:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1099.40, max: 1202.09
Date: 02-04 at 07:11:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 2814.54, max: 3634.27
Date: 02-04 at 07:13:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.26(4), mean: 1696.21, max: 3573.02
