Date: 02-04 at 10:51:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1222.88(8), mean: 3301.52, max: 4351.59
Date: 02-04 at 10:53:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1060.44(7), mean: 2019.33, max: 3831.39
Date: 02-04 at 10:55:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.59(6), mean: 1966.74, max: 3481.67
Date: 02-04 at 10:57:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 950.04(6), mean: 1353.31, max: 2282.38
Date: 02-04 at 10:58:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.46(6), mean: 1390.00, max: 2271.00
Date: 02-04 at 11:00:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.37(6), mean: 1205.94, max: 1458.23
Date: 02-04 at 11:02:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.37(6), mean: 1219.02, max: 1528.55
Date: 02-04 at 11:04:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.37(6), mean: 1111.08, max: 1369.04
Date: 02-04 at 11:05:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 941.63(6), mean: 986.49, max: 1129.64
Date: 02-04 at 11:07:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 931.32(6), mean: 988.50, max: 1161.93
Date: 02-04 at 11:09:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.01(6), mean: 959.08, max: 1042.81
Date: 02-04 at 11:10:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.01(6), mean: 945.75, max: 985.36
Date: 02-04 at 11:12:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.01(6), mean: 989.51, max: 1032.14
Date: 02-04 at 11:14:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.01(6), mean: 1058.67, max: 1111.67
Date: 02-04 at 11:16:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.01(6), mean: 955.91, max: 1101.47
Date: 02-04 at 11:17:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 920.51(6), mean: 2856.81, max: 3665.27
Date: 02-04 at 11:19:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 920.51(6), mean: 1785.92, max: 3671.89
Date: 02-04 at 11:21:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 920.51(6), mean: 1786.04, max: 3577.60
Date: 02-04 at 11:23:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 920.51(6), mean: 1117.42, max: 1239.55
Date: 02-04 at 11:24:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 920.51(6), mean: 2691.57, max: 3915.32
Date: 02-04 at 11:26:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 920.51(6), mean: 1936.74, max: 2973.68
