Date: 02-04 at 12:26:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1184.39(7), mean: 2815.09, max: 4327.63
Date: 02-04 at 12:28:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1082.27(8), mean: 1932.00, max: 3494.77
Date: 02-04 at 12:29:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 994.74(7), mean: 1506.28, max: 3045.54
Date: 02-04 at 12:31:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.08(7), mean: 1485.20, max: 3047.75
Date: 02-04 at 12:33:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.08(7), mean: 1525.65, max: 2791.69
Date: 02-04 at 12:35:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.08(7), mean: 1111.28, max: 1279.16
Date: 02-04 at 12:37:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.08(7), mean: 1137.01, max: 1268.61
Date: 02-04 at 12:39:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 950.25(7), mean: 1063.65, max: 1209.69
Date: 02-04 at 12:40:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 942.42(7), mean: 1064.72, max: 1179.75
Date: 02-04 at 12:42:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 941.85(7), mean: 1061.97, max: 1191.40
Date: 02-04 at 12:44:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.62(7), mean: 1077.00, max: 1241.34
Date: 02-04 at 12:46:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.89(7), mean: 1088.32, max: 1276.75
Date: 02-04 at 12:47:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.72(6), mean: 1067.39, max: 1291.26
Date: 02-04 at 12:49:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.72(6), mean: 1008.88, max: 1074.67
Date: 02-04 at 12:51:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.72(6), mean: 993.19, max: 1100.14
Date: 02-04 at 12:53:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.32(5), mean: 913.57, max: 993.06
Date: 02-04 at 12:54:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.32(5), mean: 970.12, max: 1034.71
Date: 02-04 at 12:56:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.32(5), mean: 986.71, max: 1073.52
Date: 02-04 at 12:58:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.32(5), mean: 911.18, max: 1015.93
Date: 02-04 at 13:00:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.32(5), mean: 901.43, max: 944.05
Date: 02-04 at 13:01:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.11(6), mean: 3113.75, max: 4093.67
Date: 02-04 at 13:03:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.11(6), mean: 2192.25, max: 3907.58
Date: 02-04 at 13:05:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.00(5), mean: 2239.13, max: 3828.86
Date: 02-04 at 13:07:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.00(5), mean: 2246.82, max: 3837.09
Date: 02-04 at 13:09:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.00(5), mean: 1667.49, max: 2576.47
Date: 02-04 at 13:10:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.00(5), mean: 1051.46, max: 1561.49
Date: 02-04 at 13:12:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 882.60(6), mean: 939.53, max: 1187.35
Date: 02-04 at 13:14:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 882.11(6), mean: 968.72, max: 1222.55
Date: 02-04 at 13:16:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 882.11(6), mean: 907.54, max: 1003.25
Date: 02-04 at 13:17:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 882.00(5), mean: 916.13, max: 1011.48
Date: 02-04 at 13:19:25, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.62(5), mean: 883.58, max: 895.56
Date: 02-04 at 13:21:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 876.96(5), mean: 904.77, max: 941.21
