Date: 02-03 at 19:27:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1151.67(7), mean: 3284.83, max: 4351.59
Date: 02-03 at 19:29:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1063.49(7), mean: 2833.43, max: 4244.46
Date: 02-03 at 19:31:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1050.28(6), mean: 2589.47, max: 4040.23
Date: 02-03 at 19:33:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1050.28(6), mean: 1242.09, max: 1551.57
Date: 02-03 at 19:35:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1047.78(6), mean: 1312.81, max: 1687.14
Date: 02-03 at 19:37:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1047.78(6), mean: 1214.56, max: 1406.45
Date: 02-03 at 19:38:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1047.78(6), mean: 1237.08, max: 1436.74
Date: 02-03 at 19:40:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1029.26(8), mean: 1208.08, max: 1429.50
Date: 02-03 at 19:42:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.99(8), mean: 1233.20, max: 1478.64
Date: 02-03 at 19:44:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 970.27(8), mean: 1214.66, max: 1553.51
Date: 02-03 at 19:46:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 959.36(8), mean: 1234.19, max: 1574.09
Date: 02-03 at 19:48:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.72(7), mean: 1223.90, max: 1590.75
Date: 02-03 at 19:49:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.06(7), mean: 1290.13, max: 1677.73
Date: 02-03 at 19:51:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.58(7), mean: 1116.57, max: 1214.60
Date: 02-03 at 19:53:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.58(7), mean: 1132.90, max: 1268.05
Date: 02-03 at 19:55:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.58(7), mean: 1082.92, max: 1184.25
Date: 02-03 at 19:57:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.58(7), mean: 1013.22, max: 1136.71
Date: 02-03 at 19:59:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 925.26(6), mean: 975.28, max: 1042.42
Date: 02-03 at 20:00:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 925.26(6), mean: 963.65, max: 1049.56
Date: 02-03 at 20:02:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 925.26(6), mean: 1004.85, max: 1112.18
Date: 02-03 at 20:04:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 962.64, max: 992.67
Date: 02-03 at 20:06:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 964.61, max: 1037.90
Date: 02-03 at 20:07:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 957.43, max: 997.02
Date: 02-03 at 20:09:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 997.61, max: 1077.47
Date: 02-03 at 20:11:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 998.38, max: 1054.29
Date: 02-03 at 20:13:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 3072.76, max: 3976.02
Date: 02-03 at 20:14:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 1611.17, max: 3455.84
Date: 02-03 at 20:16:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.69(6), mean: 1556.12, max: 3219.75
