Date: 02-03 at 18:48:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1130.37(8), mean: 3061.74, max: 4238.86
Date: 02-03 at 18:50:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1074.32(7), mean: 2966.21, max: 4030.78
Date: 02-03 at 18:52:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1057.55(6), mean: 2284.84, max: 3584.77
Date: 02-03 at 18:54:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.00(7), mean: 1566.48, max: 2562.92
Date: 02-03 at 18:56:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 997.32(7), mean: 1334.72, max: 2325.27
Date: 02-03 at 18:58:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.44(7), mean: 1191.56, max: 1466.21
Date: 02-03 at 18:59:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.44(7), mean: 1217.74, max: 1481.68
Date: 02-03 at 19:01:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.35(7), mean: 1133.15, max: 1293.15
Date: 02-03 at 19:03:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 982.88(7), mean: 1158.59, max: 1329.09
Date: 02-03 at 19:05:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 980.62(7), mean: 1120.91, max: 1293.59
Date: 02-03 at 19:07:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.93(6), mean: 1026.45, max: 1256.81
Date: 02-03 at 19:08:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 949.37, max: 1002.27
Date: 02-03 at 19:10:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 940.77, max: 982.99
Date: 02-03 at 19:12:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 941.49, max: 981.70
Date: 02-03 at 19:13:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 972.46, max: 1040.79
Date: 02-03 at 19:15:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 939.51, max: 988.50
Date: 02-03 at 19:17:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 3278.90, max: 4178.56
Date: 02-03 at 19:18:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 2112.30, max: 3328.01
Date: 02-03 at 19:20:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 2047.10, max: 3156.32
Date: 02-03 at 19:22:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 1158.28, max: 1325.69
Date: 02-03 at 19:24:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 2608.25, max: 3215.71
Date: 02-03 at 19:26:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.33(6), mean: 2088.54, max: 3000.30
