Date: 09-11 at 13:45:15, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1129.34, max: 1255.73
Date: 09-11 at 13:46:26, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1319.34, max: 1488.62
Date: 09-11 at 13:47:31, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1108.02, max: 1445.76
Date: 09-11 at 13:48:39, #particle: 15, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1069.13, max: 1139.15
Date: 09-11 at 13:49:45, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1118.36, max: 1221.25
Date: 09-11 at 13:50:51, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1260.68, max: 1468.92
Date: 09-11 at 13:51:59, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 2807.35, max: 3781.41
Date: 09-11 at 13:53:03, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1398.57, max: 3311.26
Date: 09-11 at 13:54:11, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1308.81, max: 2341.04
Date: 09-11 at 13:55:18, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1353.10, max: 1897.46
Date: 09-11 at 13:56:25, #particle: 15, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.46(5), mean: 1159.45, max: 1499.92
Date: 09-11 at 13:57:30, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.45(5), mean: 1082.66, max: 1541.31
Date: 09-11 at 13:58:34, #particle: 15, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.45(4), mean: 1007.35, max: 1190.28
Date: 09-11 at 13:59:41, #particle: 15, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.45(4), mean: 1030.54, max: 1163.42
Date: 09-11 at 14:00:47, #particle: 15, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 960.02(4), mean: 984.72, max: 1034.43
Date: 09-11 at 14:01:50, #particle: 15, iter: 123, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 959.37(4), mean: 1045.04, max: 1114.83
Date: 09-11 at 14:02:56, #particle: 15, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 959.37(4), mean: 1110.90, max: 1185.39
Date: 09-11 at 14:03:57, #particle: 15, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.48(4), mean: 1019.45, max: 1170.09
Date: 09-11 at 14:05:05, #particle: 15, iter: 126, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 955.87(4), mean: 1027.36, max: 1186.53
Date: 09-11 at 14:06:05, #particle: 15, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 947.72(4), mean: 975.63, max: 1039.47
Date: 09-11 at 14:07:12, #particle: 15, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 947.19(4), mean: 1005.34, max: 1110.67
Date: 09-11 at 14:08:11, #particle: 15, iter: 129, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.83(4), mean: 960.02, max: 985.18
Date: 09-11 at 14:09:19, #particle: 15, iter: 130, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 952.24, max: 969.00
Date: 09-11 at 14:10:25, #particle: 15, iter: 131, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 957.41, max: 1030.40
Date: 09-11 at 14:11:28, #particle: 15, iter: 132, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 956.53, max: 1033.75
Date: 09-11 at 14:12:35, #particle: 15, iter: 133, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 957.34, max: 1030.88
Date: 09-11 at 14:13:37, #particle: 15, iter: 134, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 962.29, max: 1059.97
Date: 09-11 at 14:14:52, #particle: 15, iter: 136, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1104.91, max: 1803.33
Date: 09-11 at 14:15:55, #particle: 15, iter: 137, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1003.14, max: 1451.15
Date: 09-11 at 14:17:02, #particle: 15, iter: 138, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 990.55, max: 1378.69
Date: 09-11 at 14:18:06, #particle: 15, iter: 139, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 970.75, max: 1128.44
Date: 09-11 at 14:19:23, #particle: 15, iter: 141, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1030.25, max: 1494.75
