Date: 03-24 at 15:14:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 759.04(3), mean: 1760.43, max: 2160.39
Date: 03-24 at 15:14:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 678.69(3), mean: 759.49, max: 815.55
Date: 03-24 at 15:14:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 626.33(3), mean: 747.85, max: 880.06
Date: 03-24 at 15:14:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 616.04(3), mean: 738.88, max: 907.69
Date: 03-24 at 15:14:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 612.07(3), mean: 659.69, max: 752.01
Date: 03-24 at 15:14:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 599.40(3), mean: 688.60, max: 783.92
Date: 03-24 at 15:14:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 596.73(3), mean: 660.26, max: 729.67
Date: 03-24 at 15:14:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 616.34, max: 657.22
Date: 03-24 at 15:14:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 600.61, max: 611.67
Date: 03-24 at 15:14:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 621.29, max: 681.16
Date: 03-24 at 15:14:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 610.26, max: 692.08
Date: 03-24 at 15:14:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 610.37, max: 663.67
Date: 03-24 at 15:15:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 1640.90, max: 2070.28
Date: 03-24 at 15:15:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 895.54, max: 1172.39
Date: 03-24 at 15:15:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 711.77, max: 934.29
Date: 03-24 at 15:15:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 638.70, max: 750.63
Date: 03-24 at 15:15:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 1683.23, max: 2111.98
Date: 03-24 at 15:15:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 596.18(3), mean: 918.82, max: 1248.64
