Date: 03-24 at 15:19:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 775.90(2), mean: 1761.55, max: 2160.39
Date: 03-24 at 15:19:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 692.51(4), mean: 750.69, max: 817.53
Date: 03-24 at 15:19:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 658.72(4), mean: 854.99, max: 969.52
Date: 03-24 at 15:19:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 650.44(4), mean: 869.57, max: 972.26
Date: 03-24 at 15:19:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 615.81(3), mean: 835.57, max: 951.64
Date: 03-24 at 15:19:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 615.81(3), mean: 672.24, max: 746.65
Date: 03-24 at 15:19:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 615.81(3), mean: 691.97, max: 760.72
Date: 03-24 at 15:19:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 613.21(3), mean: 658.84, max: 768.97
Date: 03-24 at 15:19:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 613.21(3), mean: 633.70, max: 765.85
Date: 03-24 at 15:19:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 613.21(3), mean: 647.85, max: 787.06
Date: 03-24 at 15:19:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 611.89(3), mean: 617.08, max: 640.23
Date: 03-24 at 15:19:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 611.89(3), mean: 655.18, max: 682.92
Date: 03-24 at 15:20:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 590.52(4), mean: 611.60, max: 625.86
Date: 03-24 at 15:20:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 582.91(3), mean: 612.67, max: 652.87
Date: 03-24 at 15:20:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 581.48(3), mean: 657.71, max: 707.90
Date: 03-24 at 15:20:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 575.77(3), mean: 591.45, max: 629.14
Date: 03-24 at 15:20:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 571.30(3), mean: 595.66, max: 619.96
Date: 03-24 at 15:20:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 616.23, max: 638.90
Date: 03-24 at 15:20:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 616.43, max: 651.36
Date: 03-24 at 15:20:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 576.38, max: 597.56
Date: 03-24 at 15:20:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 576.78, max: 600.49
Date: 03-24 at 15:20:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 573.61, max: 580.63
Date: 03-24 at 15:20:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 1660.91, max: 2053.81
Date: 03-24 at 15:20:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 942.37, max: 1259.76
Date: 03-24 at 15:20:52, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 570.67(3), mean: 648.39, max: 776.89
Date: 03-24 at 15:20:55, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 560.58(2), mean: 668.58, max: 756.92
Date: 03-24 at 15:20:57, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 551.03(2), mean: 735.97, max: 832.78
Date: 03-24 at 15:21:00, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 551.03(2), mean: 755.12, max: 853.30
Date: 03-24 at 15:21:05, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 551.03(2), mean: 551.03, max: 551.03
