Date: 03-24 at 15:26:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 747.05(2), mean: 1759.63, max: 2160.39
Date: 03-24 at 15:26:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 670.97(2), mean: 1216.73, max: 1603.59
Date: 03-24 at 15:26:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 644.86(2), mean: 716.60, max: 833.47
Date: 03-24 at 15:26:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 612.16(2), mean: 684.35, max: 809.13
Date: 03-24 at 15:26:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 600.72(2), mean: 633.93, max: 664.69
Date: 03-24 at 15:26:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 596.86(2), mean: 625.14, max: 736.56
Date: 03-24 at 15:26:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 596.86(2), mean: 651.45, max: 787.33
Date: 03-24 at 15:26:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 584.04(2), mean: 604.43, max: 618.66
Date: 03-24 at 15:26:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 584.04(2), mean: 634.51, max: 706.12
Date: 03-24 at 15:26:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 584.04(2), mean: 609.65, max: 652.67
Date: 03-24 at 15:26:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 580.94(2), mean: 601.32, max: 650.36
Date: 03-24 at 15:27:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 580.43(2), mean: 583.89, max: 614.05
Date: 03-24 at 15:27:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 575.36(2), mean: 583.37, max: 631.08
Date: 03-24 at 15:27:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 574.89(2), mean: 575.33, max: 575.36
Date: 03-24 at 15:27:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 574.89(2), mean: 574.89, max: 574.89
Date: 03-24 at 15:27:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 574.89(2), mean: 574.89, max: 574.89
Date: 03-24 at 15:27:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 574.89(2), mean: 574.89, max: 574.89
Date: 03-24 at 15:28:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 574.89(2), mean: 574.89, max: 574.89
Date: 03-24 at 15:28:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 574.89(2), mean: 1647.61, max: 2123.25
Date: 03-24 at 15:28:21, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 574.89(2), mean: 792.05, max: 1295.57
Date: 03-24 at 15:28:29, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 572.95(2), mean: 610.97, max: 705.92
Date: 03-24 at 15:28:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 585.61, max: 625.35
Date: 03-24 at 15:28:48, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 582.07, max: 641.19
Date: 03-24 at 15:28:58, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 578.43, max: 612.36
Date: 03-24 at 15:29:04, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 572.52, max: 572.52
Date: 03-24 at 15:29:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 572.52, max: 572.52
Date: 03-24 at 15:29:25, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 1676.25, max: 2127.23
Date: 03-24 at 15:29:28, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 893.97, max: 1263.28
Date: 03-24 at 15:29:38, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 585.13, max: 688.64
Date: 03-24 at 15:29:47, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 586.36, max: 647.53
Date: 03-24 at 15:29:55, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 1651.22, max: 2129.11
Date: 03-24 at 15:29:58, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 572.52(2), mean: 802.39, max: 1164.44
