Date: 03-25 at 02:23:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 661.67(3), mean: 1464.71, max: 2012.28
Date: 03-25 at 02:23:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 583.94(3), mean: 1114.84, max: 1516.50
Date: 03-25 at 02:23:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 574.16(3), mean: 1130.69, max: 1520.28
Date: 03-25 at 02:23:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 565.98(3), mean: 634.05, max: 685.54
Date: 03-25 at 02:23:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 565.56(3), mean: 591.30, max: 640.38
Date: 03-25 at 02:23:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 575.38, max: 644.20
Date: 03-25 at 02:23:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 588.65, max: 655.70
Date: 03-25 at 02:23:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 546.11, max: 546.11
Date: 03-25 at 02:23:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 546.11, max: 546.11
Date: 03-25 at 02:24:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 546.11, max: 546.11
Date: 03-25 at 02:24:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 1668.07, max: 2088.20
Date: 03-25 at 02:24:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 1117.07, max: 1693.34
Date: 03-25 at 02:24:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 724.95, max: 1092.39
Date: 03-25 at 02:24:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 615.92, max: 731.26
Date: 03-25 at 02:24:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 1663.69, max: 2165.06
Date: 03-25 at 02:24:38, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 546.11(3), mean: 1184.47, max: 1796.98
