Date: 03-25 at 11:45:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 742.28(3), mean: 1759.31, max: 2160.39
Date: 03-25 at 11:45:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.06(4), mean: 1238.38, max: 1750.19
Date: 03-25 at 11:45:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 611.42(4), mean: 1113.38, max: 1519.76
Date: 03-25 at 11:45:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 588.17(4), mean: 893.93, max: 1259.98
Date: 03-25 at 11:45:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 588.17(4), mean: 646.30, max: 775.76
Date: 03-25 at 11:45:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 580.45(4), mean: 639.27, max: 700.00
Date: 03-25 at 11:45:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 557.33(3), mean: 611.35, max: 709.87
Date: 03-25 at 11:45:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 548.18(3), mean: 581.21, max: 627.92
Date: 03-25 at 11:45:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 555.46, max: 597.50
Date: 03-25 at 11:45:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 552.73, max: 572.04
Date: 03-25 at 11:45:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 561.93, max: 574.72
Date: 03-25 at 11:45:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 552.54, max: 562.79
Date: 03-25 at 11:45:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 551.66, max: 560.10
Date: 03-25 at 11:46:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 1613.81, max: 2099.64
Date: 03-25 at 11:46:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 1004.35, max: 1424.69
Date: 03-25 at 11:46:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 688.86, max: 803.63
Date: 03-25 at 11:46:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 626.30, max: 718.34
Date: 03-25 at 11:46:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 1595.02, max: 2072.54
Date: 03-25 at 11:46:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 545.11(3), mean: 1013.49, max: 1435.30
