Date: 03-06 at 03:44:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 724.92(3), mean: 1741.72, max: 2151.33
Date: 03-06 at 03:44:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 658.64(3), mean: 780.42, max: 815.50
Date: 03-06 at 03:44:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(3), mean: 649.17, max: 660.22
Date: 03-06 at 03:44:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 569.77(2), mean: 622.45, max: 626.21
Date: 03-06 at 03:44:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 570.89, max: 578.51
Date: 03-06 at 03:44:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 570.49, max: 583.43
Date: 03-06 at 03:44:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 568.22, max: 568.22
Date: 03-06 at 03:44:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 568.22, max: 568.22
Date: 03-06 at 03:44:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 568.22, max: 568.22
Date: 03-06 at 03:44:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 1668.21, max: 2104.22
Date: 03-06 at 03:45:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 900.40, max: 1302.20
Date: 03-06 at 03:45:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 568.22(2), mean: 626.91, max: 692.03
Date: 03-06 at 03:45:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 560.39(3), mean: 602.46, max: 658.92
Date: 03-06 at 03:45:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 543.98(3), mean: 585.38, max: 644.49
Date: 03-06 at 03:45:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 543.98(3), mean: 563.87, max: 602.18
Date: 03-06 at 03:45:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 538.74(3), mean: 570.80, max: 658.28
Date: 03-06 at 03:45:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 553.97, max: 585.09
Date: 03-06 at 03:45:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 538.64, max: 538.74
Date: 03-06 at 03:46:02, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 538.62, max: 538.62
Date: 03-06 at 03:46:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 538.62, max: 538.62
Date: 03-06 at 03:46:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 538.62, max: 538.62
Date: 03-06 at 03:46:39, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 1667.59, max: 2171.30
Date: 03-06 at 03:46:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 1217.91, max: 1712.96
Date: 03-06 at 03:46:56, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 538.62(3), mean: 636.86, max: 713.52
Date: 03-06 at 03:47:02, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 532.72(3), mean: 566.32, max: 627.52
Date: 03-06 at 03:47:10, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 529.64(3), mean: 566.78, max: 605.37
Date: 03-06 at 03:47:20, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 526.37(3), mean: 550.20, max: 578.25
Date: 03-06 at 03:47:28, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 526.20, max: 541.99
Date: 03-06 at 03:47:35, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 522.34, max: 526.25
Date: 03-06 at 03:47:43, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 522.06, max: 522.16
Date: 03-06 at 03:47:52, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 522.06, max: 522.16
Date: 03-06 at 03:48:03, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 522.06, max: 522.16
Date: 03-06 at 03:48:13, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 1668.64, max: 2070.28
Date: 03-06 at 03:48:19, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 1130.32, max: 1661.81
Date: 03-06 at 03:48:29, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 623.54, max: 680.45
Date: 03-06 at 03:48:35, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 522.05(3), mean: 557.68, max: 623.07
Date: 03-06 at 03:48:46, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 515.67(3), mean: 1636.66, max: 2101.37
Date: 03-06 at 03:48:51, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 515.67(3), mean: 973.10, max: 1376.02
