Date: 03-25 at 02:33:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 673.36(3), mean: 1462.59, max: 2012.28
Date: 03-25 at 02:34:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 590.49(3), mean: 1060.89, max: 1611.66
Date: 03-25 at 02:34:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 590.49(3), mean: 992.35, max: 1466.30
Date: 03-25 at 02:34:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 567.94(3), mean: 664.29, max: 771.17
Date: 03-25 at 02:34:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 556.48(3), mean: 625.01, max: 712.09
Date: 03-25 at 02:34:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 645.10, max: 735.53
Date: 03-25 at 02:34:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 666.52, max: 758.48
Date: 03-25 at 02:34:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 596.94, max: 636.92
Date: 03-25 at 02:34:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 608.14, max: 659.88
Date: 03-25 at 02:34:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 591.30, max: 646.40
Date: 03-25 at 02:34:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 1688.16, max: 2128.10
Date: 03-25 at 02:34:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 1137.02, max: 1666.26
Date: 03-25 at 02:34:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 691.81, max: 791.05
Date: 03-25 at 02:34:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 672.08, max: 763.47
Date: 03-25 at 02:34:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 1670.36, max: 2128.10
Date: 03-25 at 02:34:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 544.70(3), mean: 1282.59, max: 1729.12
