Date: 03-06 at 03:40:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 651.24(3), mean: 1744.25, max: 2154.88
Date: 03-06 at 03:40:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 616.34(3), mean: 1163.75, max: 1633.22
Date: 03-06 at 03:40:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 578.91(3), mean: 760.63, max: 1344.41
Date: 03-06 at 03:41:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 575.16(3), mean: 688.64, max: 1189.73
Date: 03-06 at 03:41:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 575.15(3), mean: 596.23, max: 657.21
Date: 03-06 at 03:41:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 577.00, max: 586.03
Date: 03-06 at 03:41:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 569.01, max: 569.01
Date: 03-06 at 03:41:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 569.01, max: 569.01
Date: 03-06 at 03:41:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 569.01, max: 569.01
Date: 03-06 at 03:41:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 569.01, max: 569.01
Date: 03-06 at 03:41:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 1646.02, max: 2120.18
Date: 03-06 at 03:41:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 806.83, max: 1211.05
Date: 03-06 at 03:41:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 614.82, max: 671.52
Date: 03-06 at 03:42:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 569.01(3), mean: 599.48, max: 652.24
Date: 03-06 at 03:42:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 566.29(4), mean: 1601.20, max: 2052.79
Date: 03-06 at 03:42:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 566.18(4), mean: 1081.36, max: 1525.80
