Date: 03-06 at 03:50:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 717.65(3), mean: 1490.40, max: 2010.89
Date: 03-06 at 03:50:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 691.83(3), mean: 837.28, max: 1155.59
Date: 03-06 at 03:50:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.99(2), mean: 714.01, max: 774.56
Date: 03-06 at 03:50:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 690.25, max: 728.44
Date: 03-06 at 03:50:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 735.06, max: 789.10
Date: 03-06 at 03:50:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 667.21, max: 667.21
Date: 03-06 at 03:51:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 667.21, max: 667.21
Date: 03-06 at 03:51:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 667.21, max: 667.21
Date: 03-06 at 03:51:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 1668.36, max: 2159.43
Date: 03-06 at 03:51:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 824.62, max: 1288.76
Date: 03-06 at 03:51:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 711.35, max: 767.83
Date: 03-06 at 03:51:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 701.50, max: 759.30
Date: 03-06 at 03:51:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 667.21(2), mean: 1696.45, max: 2109.10
Date: 03-06 at 03:51:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 666.41(3), mean: 817.30, max: 1217.97
