Date: 03-25 at 02:20:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 684.38(4), mean: 844.04, max: 1313.01
Date: 03-25 at 02:20:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 647.75(4), mean: 848.70, max: 1270.57
Date: 03-25 at 02:20:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 605.65(3), mean: 868.41, max: 1139.25
Date: 03-25 at 02:20:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 591.86(3), mean: 804.72, max: 1023.89
Date: 03-25 at 02:20:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 581.77(3), mean: 623.19, max: 688.01
Date: 03-25 at 02:20:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 575.75(3), mean: 652.82, max: 706.05
Date: 03-25 at 02:20:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 575.75(3), mean: 583.67, max: 598.73
Date: 03-25 at 02:20:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 575.75(3), mean: 587.59, max: 592.39
Date: 03-25 at 02:20:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 579.47, max: 590.50
Date: 03-25 at 02:20:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 578.59, max: 591.04
Date: 03-25 at 02:20:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 579.06, max: 602.25
Date: 03-25 at 02:21:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 575.23, max: 575.23
Date: 03-25 at 02:21:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 575.23, max: 575.23
Date: 03-25 at 02:21:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 1620.84, max: 2080.43
Date: 03-25 at 02:21:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 961.62, max: 1337.44
Date: 03-25 at 02:21:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 575.23(3), mean: 735.64, max: 1026.26
Date: 03-25 at 02:21:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 575.19(3), mean: 641.54, max: 708.17
Date: 03-25 at 02:21:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 559.99(3), mean: 666.21, max: 746.72
Date: 03-25 at 02:21:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 559.99(3), mean: 623.20, max: 720.47
Date: 03-25 at 02:21:50, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 559.47(3), mean: 563.31, max: 591.58
Date: 03-25 at 02:22:04, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 556.77, max: 558.04
Date: 03-25 at 02:22:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 556.68, max: 556.68
Date: 03-25 at 02:22:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 556.68, max: 556.68
Date: 03-25 at 02:22:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 556.68, max: 556.68
Date: 03-25 at 02:22:43, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 556.68, max: 556.68
Date: 03-25 at 02:22:57, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 1636.79, max: 2008.61
Date: 03-25 at 02:23:00, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 992.73, max: 1465.00
Date: 03-25 at 02:23:03, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 682.61, max: 763.64
Date: 03-25 at 02:23:06, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 625.87, max: 750.06
Date: 03-25 at 02:23:13, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 1664.47, max: 2077.48
Date: 03-25 at 02:23:16, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 556.68(3), mean: 1165.36, max: 1699.05
